3135	6.29916178
3135	6.29916443
3135	6.29916613
3135	6.29916697
3135	6.29916754
3136	6.29957598
3136	6.29958253
3136	6.29960516
3136	6.29960516
3136	6.29962774
3136	6.29963797
3136	6.29965403
80867	6.29965403
80868	6.29965403
3136	6.29967114
80867	6.29967114
80868	6.29967114
3136	6.29970093
80867	6.29970093
80868	6.29970093
3136	6.29974179
80867	6.29974179
80868	6.29974179
3136	6.29975776
80867	6.29975776
80868	6.29975776
3136	6.29975788
80867	6.29975788
80868	6.29975788
3136	6.29976153
80867	6.29976153
80868	6.29976153
3136	6.29976812
80867	6.29976812
80868	6.29976812
3136	6.29976963
80867	6.29976963
80868	6.29976963
3136	6.29977089
80867	6.29977089
80868	6.29977089
3136	6.29977429
80867	6.29977429
80868	6.29977429
3136	6.29981133
80867	6.29981133
80868	6.29981133
3136	6.29981788
80867	6.29981788
80868	6.29981788
3136	6.29982771
80867	6.29982771
80868	6.29982771
3136	6.29983656
80867	6.29983656
80868	6.29983656
3136	6.29984938
80867	6.29984938
80868	6.29984938
3136	6.29989658
80868	6.29989658
3136	6.29990777
80868	6.29990777
3136	6.29991055
80868	6.29991055
3136	6.29992045
80868	6.29992045
3136	6.29992251
80868	6.29992251
3136	6.29993082
80868	6.29993082
3136	6.29995282
80868	6.29995282
3136	6.29995543
80868	6.29995543
3136	6.29995663
80868	6.29995663
3136	6.29996296
80868	6.29996296
3136	6.29996375
80868	6.29996375
3136	6.29998385
80868	6.29998385
3136	6.29998897
80868	6.29998897
3136	6.30000415
80868	6.30000415
3136	6.30001865
80868	6.30001865
3136	6.30002608
80868	6.30002608
3136	6.30004659
80868	6.30004659
3136	6.30004947
80868	6.30004947
3136	6.30005238
80868	6.30005238
3136	6.30014670
80868	6.30014670
3105	6.30014670
649853	6.30014670
3136	6.30016448
80868	6.30016448
3105	6.30016448
649853	6.30016448
3136	6.30019305
80868	6.30019305
3105	6.30019305
649853	6.30019305
3136	6.30020947
80868	6.30020947
3105	6.30020947
649853	6.30020947
3136	6.30021046
80868	6.30021046
3105	6.30021046
649853	6.30021046
3136	6.30023128
80868	6.30023128
3105	6.30023128
649853	6.30023128
3136	6.30023448
80868	6.30023448
3105	6.30023448
649853	6.30023448
3136	6.30023730
80868	6.30023730
3105	6.30023730
649853	6.30023730
3136	6.30024077
80868	6.30024077
3105	6.30024077
649853	6.30024077
3136	6.30024232
80868	6.30024232
3105	6.30024232
649853	6.30024232
3136	6.30024347
80868	6.30024347
3105	6.30024347
649853	6.30024347
3136	6.30024484
80868	6.30024484
3105	6.30024484
649853	6.30024484
3136	6.30025762
80868	6.30025762
3105	6.30025762
649853	6.30025762
3136	6.30026078
80868	6.30026078
3105	6.30026078
649853	6.30026078
3136	6.30026215
80868	6.30026215
3105	6.30026215
649853	6.30026215
3136	6.30026415
80868	6.30026415
3105	6.30026415
649853	6.30026415
3136	6.30027753
80868	6.30027753
3105	6.30027753
649853	6.30027753
3136	6.30027758
80868	6.30027758
3105	6.30027758
649853	6.30027758
3136	6.30028105
80868	6.30028105
3105	6.30028105
649853	6.30028105
3136	6.30028217
80868	6.30028217
3105	6.30028217
649853	6.30028217
3136	6.30028232
80868	6.30028232
3105	6.30028232
649853	6.30028232
3136	6.30028311
80868	6.30028311
3105	6.30028311
649853	6.30028311
3136	6.30028401
80868	6.30028401
3105	6.30028401
649853	6.30028401
3136	6.30028515
80868	6.30028515
3105	6.30028515
649853	6.30028515
3136	6.30028545
80868	6.30028545
3105	6.30028545
649853	6.30028545
3136	6.30028871
80868	6.30028871
3105	6.30028871
649853	6.30028871
3136	6.30029679
3105	6.30029679
649853	6.30029679
3136	6.30030118
3105	6.30030118
649853	6.30030118
3136	6.30030194
3105	6.30030194
649853	6.30030194
3136	6.30030370
3105	6.30030370
649853	6.30030370
3136	6.30030632
3105	6.30030632
649853	6.30030632
3136	6.30030719
3105	6.30030719
649853	6.30030719
3136	6.30031002
3105	6.30031002
649853	6.30031002
649853	6.30031817
649853	6.30032404
649853	6.30032707
649853	6.30032758
649853	6.30033113
649853	6.30034576
649853	6.30035701
649853	6.30037232
649853	6.30038445
649853	6.30038685
649853	6.30040271
649853	6.30040309
649853	6.30040412
649853	6.30040717
649853	6.30040788
649853	6.30040876
10255	6.30040876
649853	6.30041418
10255	6.30041418
649853	6.30041860
10255	6.30041860
649853	6.30042149
10255	6.30042149
649853	6.30042676
10255	6.30042676
649853	6.30043229
10255	6.30043229
649853	6.30043351
10255	6.30043351
649853	6.30043569
10255	6.30043569
649853	6.30043777
10255	6.30043777
649853	6.30043870
10255	6.30043870
649853	6.30044286
10255	6.30044286
649853	6.30044893
10255	6.30044893
649853	6.30045083
10255	6.30045083
649853	6.30045106
10255	6.30045106
649853	6.30045241
10255	6.30045241
649853	6.30045283
10255	6.30045283
649853	6.30045472
10255	6.30045472
649853	6.30045520
10255	6.30045520
649853	6.30045559
10255	6.30045559
649853	6.30045812
10255	6.30045812
649853	6.30045875
10255	6.30045875
649853	6.30045903
10255	6.30045903
649853	6.30045956
10255	6.30045956
649853	6.30046089
10255	6.30046089
649853	6.30046237
10255	6.30046237
649853	6.30046434
10255	6.30046434
649853	6.30046457
10255	6.30046457
649853	6.30046486
10255	6.30046486
649853	6.30046550
10255	6.30046550
649853	6.30046653
10255	6.30046653
649853	6.30046911
10255	6.30046911
649853	6.30047127
10255	6.30047127
649853	6.30047219
10255	6.30047219
649853	6.30047273
10255	6.30047273
649853	6.30047462
10255	6.30047462
649853	6.30047523
10255	6.30047523
649853	6.30047656
10255	6.30047656
649853	6.30047831
10255	6.30047831
649853	6.30047879
10255	6.30047879
649853	6.30047931
10255	6.30047931
649853	6.30048239
10255	6.30048239
649853	6.30048467
10255	6.30048467
649853	6.30048658
10255	6.30048658
649853	6.30048729
10255	6.30048729
649853	6.30048793
10255	6.30048793
649853	6.30048922
10255	6.30048922
649853	6.30049163
10255	6.30049163
649853	6.30049379
10255	6.30049379
649853	6.30049410
10255	6.30049410
649853	6.30049518
10255	6.30049518
649853	6.30049790
10255	6.30049790
649853	6.30049836
10255	6.30049836
649853	6.30049922
10255	6.30049922
649853	6.30050012
10255	6.30050012
649853	6.30050062
10255	6.30050062
649853	6.30050105
10255	6.30050105
649853	6.30050170
10255	6.30050170
649853	6.30050184
10255	6.30050184
649853	6.30050272
10255	6.30050272
649853	6.30050303
10255	6.30050303
649853	6.30050569
10255	6.30050569
649853	6.30051046
10255	6.30051046
649853	6.30051635
10255	6.30051635
649853	6.30051667
10255	6.30051667
649853	6.30051694
10255	6.30051694
649853	6.30051781
10255	6.30051781
649853	6.30051895
10255	6.30051895
649853	6.30051983
10255	6.30051983
649853	6.30052127
10255	6.30052127
649853	6.30052137
10255	6.30052137
649853	6.30052522
10255	6.30052522
649853	6.30052875
10255	6.30052875
649853	6.30052910
10255	6.30052910
649853	6.30052958
10255	6.30052958
649853	6.30053347
10255	6.30053347
649853	6.30053487
10255	6.30053487
649853	6.30053720
10255	6.30053720
649853	6.30053750
10255	6.30053750
649853	6.30053820
10255	6.30053820
649853	6.30053877
10255	6.30053877
649853	6.30053928
10255	6.30053928
649853	6.30054432
10255	6.30054432
649853	6.30054482
10255	6.30054482
649853	6.30054635
10255	6.30054635
649853	6.30056380
10255	6.30056380
649853	6.30056536
10255	6.30056536
649853	6.30056687
10255	6.30056687
649853	6.30056695
10255	6.30056695
649853	6.30056730
10255	6.30056730
649853	6.30056791
10255	6.30056791
649853	6.30056863
10255	6.30056863
649853	6.30057026
10255	6.30057026
649853	6.30057476
10255	6.30057476
649853	6.30057800
10255	6.30057800
649853	6.30057868
10255	6.30057868
649853	6.30058562
10255	6.30058562
649853	6.30058812
10255	6.30058812
649853	6.30058990
10255	6.30058990
649853	6.30059051
10255	6.30059051
649853	6.30059085
10255	6.30059085
649853	6.30059761
10255	6.30059761
649853	6.30059783
10255	6.30059783
649853	6.30059907
10255	6.30059907
649853	6.30061568
10255	6.30061568
649853	6.30061997
10255	6.30061997
649853	6.30062343
10255	6.30062343
649853	6.30063004
10255	6.30063004
649853	6.30063514
10255	6.30063514
649853	6.30064932
649853	6.30065048
649853	6.30065057
649853	6.30065487
649853	6.30065781
649853	6.30065845
649853	6.30065961
649853	6.30066467
649853	6.30066481
649853	6.30066505
649853	6.30066844
80862	6.30066844
649853	6.30066877
80862	6.30066877
649853	6.30066912
80862	6.30066912
649853	6.30067233
80862	6.30067233
649853	6.30067305
80862	6.30067305
649853	6.30067517
80862	6.30067517
649853	6.30067725
80862	6.30067725
649853	6.30067809
80862	6.30067809
649853	6.30067914
80862	6.30067914
649853	6.30068016
80862	6.30068016
649853	6.30068062
80862	6.30068062
649853	6.30068310
80862	6.30068310
649853	6.30068849
80862	6.30068849
649853	6.30068937
80862	6.30068937
649853	6.30068978
80862	6.30068978
649853	6.30069260
80862	6.30069260
649853	6.30069492
80862	6.30069492
649853	6.30069515
80862	6.30069515
649853	6.30069526
80862	6.30069526
649853	6.30069610
80862	6.30069610
649853	6.30069749
80862	6.30069749
649853	6.30070118
80862	6.30070118
649853	6.30070247
80862	6.30070247
649853	6.30071044
80862	6.30071044
649853	6.30071601
80862	6.30071601
649853	6.30072293
80862	6.30072293
649853	6.30072342
80862	6.30072342
3137	6.30072342
649853	6.30072784
80862	6.30072784
3137	6.30072784
649853	6.30072978
80862	6.30072978
3137	6.30072978
649853	6.30073881
80862	6.30073881
3137	6.30073881
649853	6.30073917
80862	6.30073917
3137	6.30073917
649853	6.30074020
80862	6.30074020
3137	6.30074020
649853	6.30074103
80862	6.30074103
3137	6.30074103
649853	6.30074154
80862	6.30074154
3137	6.30074154
649853	6.30074280
80862	6.30074280
3137	6.30074280
649853	6.30074444
80862	6.30074444
3137	6.30074444
649853	6.30074492
80862	6.30074492
3137	6.30074492
649853	6.30074728
80862	6.30074728
3137	6.30074728
649853	6.30074846
80862	6.30074846
3137	6.30074846
649853	6.30075107
80862	6.30075107
3137	6.30075107
649853	6.30075465
80862	6.30075465
3137	6.30075465
649853	6.30075721
80862	6.30075721
3137	6.30075721
649853	6.30075778
80862	6.30075778
3137	6.30075778
649853	6.30076254
80862	6.30076254
3137	6.30076254
649853	6.30076353
80862	6.30076353
3137	6.30076353
649853	6.30076743
80862	6.30076743
3137	6.30076743
649853	6.30076966
80862	6.30076966
3137	6.30076966
649853	6.30077019
80862	6.30077019
3137	6.30077019
649853	6.30077202
80862	6.30077202
3137	6.30077202
649853	6.30077492
80862	6.30077492
3137	6.30077492
649853	6.30077797
80862	6.30077797
3137	6.30077797
649853	6.30077908
80862	6.30077908
3137	6.30077908
649853	6.30077952
80862	6.30077952
3137	6.30077952
649853	6.30078664
80862	6.30078664
3137	6.30078664
649853	6.30078906
80862	6.30078906
3137	6.30078906
649853	6.30078993
80862	6.30078993
3137	6.30078993
649853	6.30079018
80862	6.30079018
3137	6.30079018
649853	6.30080386
80862	6.30080386
3137	6.30080386
649853	6.30081505
80862	6.30081505
3137	6.30081505
649853	6.30082109
80862	6.30082109
3137	6.30082109
649853	6.30082133
80862	6.30082133
3137	6.30082133
649853	6.30082587
80862	6.30082587
3137	6.30082587
649853	6.30083026
80862	6.30083026
3137	6.30083026
649853	6.30083074
80862	6.30083074
3137	6.30083074
649853	6.30083432
80862	6.30083432
3137	6.30083432
649853	6.30084768
80862	6.30084768
3137	6.30084768
649853	6.30085047
80862	6.30085047
3137	6.30085047
649853	6.30085124
80862	6.30085124
3137	6.30085124
649853	6.30086331
80862	6.30086331
3137	6.30086331
649853	6.30087104
80862	6.30087104
3137	6.30087104
649853	6.30087330
80862	6.30087330
3137	6.30087330
649853	6.30088472
80862	6.30088472
3137	6.30088472
649853	6.30089042
80862	6.30089042
3137	6.30089042
649853	6.30089166
80862	6.30089166
3137	6.30089166
649853	6.30089494
80862	6.30089494
3137	6.30089494
649853	6.30090002
80862	6.30090002
3137	6.30090002
649853	6.30091018
80862	6.30091018
3137	6.30091018
649853	6.30091517
80862	6.30091517
3137	6.30091517
649853	6.30092231
80862	6.30092231
3137	6.30092231
649853	6.30093304
80862	6.30093304
3137	6.30093304
649853	6.30093467
80862	6.30093467
3137	6.30093467
649853	6.30093609
80862	6.30093609
3137	6.30093609
80862	6.30095163
3137	6.30095163
80862	6.30095453
3137	6.30095453
80862	6.30095717
80862	6.30096418
80862	6.30096719
80862	6.30097674
80862	6.30098023
80862	6.30098916
80862	6.30099517
80862	6.30099777
80862	6.30100240
80862	6.30100265
80862	6.30100716
80862	6.30100744
80862	6.30100932
80862	6.30100952
80862	6.30101065
80862	6.30101175
80862	6.30109749
80862	6.30109929
80862	6.30110031
80862	6.30110152
80862	6.30110839
80862	6.30110860
80862	6.30112165
80862	6.30112350
80862	6.30113022
80862	6.30113284
80862	6.30113290
80862	6.30113733
80862	6.30114461
80862	6.30114744
80862	6.30114855
80862	6.30115030
80862	6.30115472
80862	6.30115982
80862	6.30116022
80862	6.30117148
80862	6.30118471
80862	6.30118936
80862	6.30119254
80862	6.30119430
80862	6.30119560
80862	6.30119842
80862	6.30119913
80862	6.30123047
80862	6.30123146
80862	6.30123884
80862	6.30124789
80862	6.30130132
30834	6.30130132
80862	6.30130404
30834	6.30130404
80862	6.30130787
30834	6.30130787
80862	6.30132344
30834	6.30132344
80862	6.30132656
30834	6.30132656
80862	6.30132728
30834	6.30132728
80862	6.30133158
30834	6.30133158
6992	6.30133158
80862	6.30133189
30834	6.30133189
6992	6.30133189
80862	6.30133264
30834	6.30133264
6992	6.30133264
80862	6.30133738
30834	6.30133738
6992	6.30133738
80862	6.30133963
30834	6.30133963
6992	6.30133963
80862	6.30134125
30834	6.30134125
6992	6.30134125
80862	6.30134329
30834	6.30134329
6992	6.30134329
80862	6.30135392
30834	6.30135392
6992	6.30135392
80862	6.30136403
30834	6.30136403
6992	6.30136403
80352	6.30136403
80862	6.30136779
30834	6.30136779
6992	6.30136779
80352	6.30136779
80862	6.30136786
30834	6.30136786
6992	6.30136786
80352	6.30136786
80862	6.30136810
30834	6.30136810
6992	6.30136810
80352	6.30136810
80862	6.30136850
30834	6.30136850
6992	6.30136850
80352	6.30136850
80862	6.30136892
30834	6.30136892
6992	6.30136892
80352	6.30136892
80862	6.30137088
30834	6.30137088
6992	6.30137088
80352	6.30137088
80862	6.30137630
30834	6.30137630
6992	6.30137630
80352	6.30137630
80862	6.30138036
30834	6.30138036
6992	6.30138036
80352	6.30138036
80862	6.30138114
30834	6.30138114
6992	6.30138114
80352	6.30138114
80862	6.30138168
30834	6.30138168
6992	6.30138168
80352	6.30138168
80862	6.30138907
30834	6.30138907
6992	6.30138907
80352	6.30138907
80862	6.30139038
30834	6.30139038
6992	6.30139038
80352	6.30139038
80862	6.30139070
30834	6.30139070
6992	6.30139070
80352	6.30139070
80862	6.30139324
30834	6.30139324
6992	6.30139324
80352	6.30139324
80862	6.30139341
30834	6.30139341
6992	6.30139341
80352	6.30139341
80862	6.30141669
30834	6.30141669
6992	6.30141669
80352	6.30141669
80862	6.30141863
30834	6.30141863
6992	6.30141863
80352	6.30141863
80862	6.30143436
30834	6.30143436
6992	6.30143436
80352	6.30143436
80862	6.30145332
30834	6.30145332
6992	6.30145332
80352	6.30145332
80862	6.30145665
30834	6.30145665
6992	6.30145665
80352	6.30145665
30834	6.30148063
6992	6.30148063
80352	6.30148063
30834	6.30149538
6992	6.30149538
80352	6.30149538
6992	6.30150934
80352	6.30150934
6992	6.30152367
80352	6.30152367
6992	6.30152806
80352	6.30152806
6992	6.30153178
80352	6.30153178
6992	6.30154225
80352	6.30154225
6992	6.30155382
80352	6.30155382
6992	6.30155944
80352	6.30155944
80352	6.30156284
11074	6.30168762
11074	6.30169077
11074	6.30169479
11074	6.30169534
11074	6.30170037
11074	6.30170112
11074	6.30170324
11074	6.30171347
11074	6.30171475
11074	6.30171712
11074	6.30172541
11074	6.30173131
11074	6.30173277
11074	6.30173298
11074	6.30174010
11074	6.30174337
11074	6.30177504
11074	6.30179089
11074	6.30181174
11074	6.30181826
11074	6.30181996
11074	6.30183082
11074	6.30184734
11074	6.30185114
11074	6.30185208
11074	6.30185946
11074	6.30186254
11074	6.30186309
11074	6.30186994
11074	6.30187108
11074	6.30187286
11074	6.30187972
11074	6.30188015
11074	6.30188210
11074	6.30188253
11074	6.30188475
11074	6.30188935
11074	6.30188973
11074	6.30189168
11074	6.30189225
11074	6.30189982
11074	6.30190200
11074	6.30190667
11074	6.30191494
11074	6.30192528
11074	6.30192675
11074	6.30193895
11074	6.30194319
11074	6.30194401
11074	6.30197259
11074	6.30197407
11074	6.30198799
135644	6.30202092
135644	6.30202294
135644	6.30202590
135644	6.30202767
135644	6.30202819
135644	6.30203181
135644	6.30203308
135644	6.30204696
135644	6.30204751
135644	6.30205149
135644	6.30205797
135644	6.30205899
135644	6.30206227
135644	6.30206302
135644	6.30206368
135644	6.30206588
135644	6.30207975
135644	6.30208019
135644	6.30208200
135644	6.30209216
135644	6.30209635
135644	6.30209929
135644	6.30209990
135644	6.30210043
135644	6.30210163
135644	6.30210212
135644	6.30210394
135644	6.30211028
135644	6.30211310
135644	6.30211339
135644	6.30211373
135644	6.30211550
135644	6.30211724
135644	6.30211819
135644	6.30211877
135644	6.30211902
135644	6.30212459
135644	6.30212576
135644	6.30212762
135644	6.30212787
135644	6.30213328
135644	6.30213370
135644	6.30213722
135644	6.30214003
135644	6.30214049
135644	6.30214181
135644	6.30214275
135644	6.30214472
135644	6.30216662
135644	6.30216730
135644	6.30217391
135644	6.30217461
135644	6.30217810
10107	6.30217810
135644	6.30217840
10107	6.30217840
135644	6.30218037
10107	6.30218037
135644	6.30218859
10107	6.30218859
135644	6.30218993
10107	6.30218993
135644	6.30219075
10107	6.30219075
135644	6.30219330
10107	6.30219330
135644	6.30219457
10107	6.30219457
135644	6.30219466
10107	6.30219466
135644	6.30219505
10107	6.30219505
135644	6.30219589
10107	6.30219589
135644	6.30219842
10107	6.30219842
135644	6.30219911
10107	6.30219911
135644	6.30220387
10107	6.30220387
135644	6.30220683
10107	6.30220683
135644	6.30220885
10107	6.30220885
135644	6.30221224
10107	6.30221224
135644	6.30221323
10107	6.30221323
135644	6.30221396
10107	6.30221396
135644	6.30221450
10107	6.30221450
135644	6.30221934
10107	6.30221934
135644	6.30222053
10107	6.30222053
135644	6.30222080
10107	6.30222080
135644	6.30222602
10107	6.30222602
135644	6.30222645
10107	6.30222645
135644	6.30222824
10107	6.30222824
135644	6.30222934
10107	6.30222934
135644	6.30223042
10107	6.30223042
135644	6.30223183
10107	6.30223183
135644	6.30223463
10107	6.30223463
135644	6.30223521
10107	6.30223521
135644	6.30223944
10107	6.30223944
135644	6.30224139
10107	6.30224139
135644	6.30224964
10107	6.30224964
135644	6.30225080
10107	6.30225080
135644	6.30226107
10107	6.30226107
135644	6.30226339
10107	6.30226339
135644	6.30226561
10107	6.30226561
135644	6.30226616
10107	6.30226616
135644	6.30226637
10107	6.30226637
135644	6.30226686
10107	6.30226686
135644	6.30227254
10107	6.30227254
135644	6.30227371
10107	6.30227371
135644	6.30227408
10107	6.30227408
135644	6.30228098
10107	6.30228098
135644	6.30228113
10107	6.30228113
135644	6.30228143
10107	6.30228143
135644	6.30228247
10107	6.30228247
135644	6.30228429
10107	6.30228429
135644	6.30228542
10107	6.30228542
135644	6.30228612
10107	6.30228612
135644	6.30228891
10107	6.30228891
135644	6.30228924
10107	6.30228924
135644	6.30229027
10107	6.30229027
89870	6.30229027
135644	6.30229045
10107	6.30229045
89870	6.30229045
135644	6.30229164
10107	6.30229164
89870	6.30229164
135644	6.30229237
10107	6.30229237
89870	6.30229237
135644	6.30229439
10107	6.30229439
89870	6.30229439
135644	6.30229584
10107	6.30229584
89870	6.30229584
135644	6.30230554
10107	6.30230554
89870	6.30230554
10107	6.30235302
89870	6.30235302
10107	6.30237655
89870	6.30237655
10107	6.30239494
89870	6.30239494
10107	6.30240014
89870	6.30240014
10107	6.30240806
89870	6.30240806
10107	6.30243956
89870	6.30243956
10107	6.30245845
89870	6.30245845
10107	6.30246141
89870	6.30246141
10107	6.30246641
89870	6.30246641
89870	6.30247678
89870	6.30248504
89870	6.30248892
89870	6.30249021
89870	6.30250437
7726	6.30250437
89870	6.30250669
7726	6.30250669
89870	6.30252399
7726	6.30252399
89870	6.30253062
7726	6.30253062
89870	6.30253719
7726	6.30253719
89870	6.30253786
7726	6.30253786
89870	6.30254712
7726	6.30254712
89870	6.30255473
7726	6.30255473
89870	6.30258022
7726	6.30258022
7726	6.30259349
7726	6.30260012
7726	6.30260094
7726	6.30260346
7726	6.30260768
7726	6.30262178
7726	6.30262889
7726	6.30263087
7726	6.30263110
7726	6.30263292
7726	6.30264475
7726	6.30265633
7726	6.30267018
7726	6.30267833
7726	6.30270788
7726	6.30274914
7726	6.30276808
7726	6.30279901
7726	6.30280212
7726	6.30280364
7726	6.30283826
7726	6.30286266
7726	6.30287401
7726	6.30288225
7726	6.30289254
7726	6.30289813
7726	6.30290374
7726	6.30295143
7726	6.30295413
7726	6.30296178
7726	6.30298619
441140	6.30329421
441140	6.30329870
441140	6.30334283
441140	6.30335225
441140	6.30335376
441140	6.30335378
441140	6.30335562
441140	6.30336117
441140	6.30336395
441140	6.30336631
441140	6.30336917
441140	6.30336992
441140	6.30337260
441140	6.30337285
441140	6.30337442
441140	6.30337562
441140	6.30337673
441140	6.30337747
441140	6.30337809
441140	6.30337901
441140	6.30338064
441140	6.30338107
441140	6.30338432
441140	6.30338497
441140	6.30338640
441140	6.30339050
441140	6.30339087
441140	6.30339734
441140	6.30340353
441140	6.30340493
441140	6.30342473
441140	6.30342647
441140	6.30343025
441140	6.30343163
441140	6.30344310
441140	6.30344733
441140	6.30346538
441140	6.30346863
441140	6.30350107
441140	6.30351215
441140	6.30352558
414777	6.30360815
414777	6.30360815
414777	6.30363068
414777	6.30365476
414777	6.30367284
414777	6.30367335
414777	6.30367636
414777	6.30367998
414777	6.30368961
414777	6.30370491
414777	6.30372286
414777	6.30372912
414777	6.30377540
414777	6.30378059
414777	6.30378588
414777	6.30378663
414777	6.30379123
414777	6.30379313
414777	6.30380396
414777	6.30380438
414777	6.30381350
414777	6.30382440
414777	6.30382707
414777	6.30383103
414777	6.30383225
414777	6.30388901
414777	6.30389213
414777	6.30389381
414777	6.30390623
414777	6.30391631
414777	6.30392030
414777	6.30392354
56658	6.30392354
414777	6.30393100
56658	6.30393100
414777	6.30393291
56658	6.30393291
414777	6.30393384
56658	6.30393384
414777	6.30393629
56658	6.30393629
414777	6.30393934
56658	6.30393934
414777	6.30394708
56658	6.30394708
414777	6.30395496
56658	6.30395496
414777	6.30397250
56658	6.30397250
414777	6.30398015
56658	6.30398015
414777	6.30398354
56658	6.30398354
414777	6.30400315
56658	6.30400315
414777	6.30400411
56658	6.30400411
414777	6.30404050
56658	6.30404050
414777	6.30405508
56658	6.30405508
414777	6.30409579
56658	6.30409579
414777	6.30410579
56658	6.30410579
56658	6.30412795
79897	6.30412795
56658	6.30417084
79897	6.30417084
56658	6.30417487
79897	6.30417487
56658	6.30418479
79897	6.30418479
56658	6.30419911
79897	6.30419911
56658	6.30421247
79897	6.30421247
56658	6.30421319
79897	6.30421319
56658	6.30422545
79897	6.30422545
56658	6.30422546
79897	6.30422546
56658	6.30422586
79897	6.30422586
56658	6.30422990
79897	6.30422990
56658	6.30424718
79897	6.30424718
56658	6.30425945
79897	6.30425945
56658	6.30427909
79897	6.30427909
56658	6.30429340
79897	6.30429340
56658	6.30431602
79897	6.30431602
3133	6.30556647
3133	6.30557025
3133	6.30557223
3133	6.30557461
3133	6.30561768
3133	6.30561774
3133	6.30562055
3133	6.30563899
3133	6.30569064
3133	6.30570063
3133	6.30573491
3133	6.30576770
3133	6.30577169
3133	6.30578280
2794	6.30613927
2794	6.30614362
2794	6.30619149
2794	6.30620142
2794	6.30620484
2794	6.30626598
80742	6.30626598
2794	6.30627237
80742	6.30627237
2794	6.30629116
80742	6.30629116
2794	6.30634824
80742	6.30634824
2794	6.30636664
80742	6.30636664
2794	6.30638224
80742	6.30638224
23	6.30638224
2794	6.30638475
80742	6.30638475
23	6.30638475
2794	6.30640257
80742	6.30640257
23	6.30640257
80742	6.30644050
23	6.30644050
80742	6.30644112
23	6.30644112
80742	6.30645832
23	6.30645832
80742	6.30647417
23	6.30647417
80742	6.30647931
23	6.30647931
80742	6.30648869
23	6.30648869
80742	6.30649216
23	6.30649216
23	6.30652920
23	6.30652961
23	6.30653001
23	6.30659265
23	6.30660481
23	6.30660916
23	6.30661850
23	6.30670000
5514	6.30670000
23	6.30670650
5514	6.30670650
23	6.30671529
5514	6.30671529
23	6.30673080
5514	6.30673080
5514	6.30677468
5514	6.30679450
5514	6.30682173
5514	6.30683582
28973	6.30683582
5514	6.30684760
28973	6.30684760
5514	6.30686314
28973	6.30686314
5514	6.30687294
28973	6.30687294
5514	6.30688576
28973	6.30688576
5514	6.30688616
28973	6.30688616
5514	6.30702373
28973	6.30702373
79969	6.30702373
28973	6.30705316
79969	6.30705316
28973	6.30707681
79969	6.30707681
28973	6.30709046
79969	6.30709046
28973	6.30709211
79969	6.30709211
28973	6.30709800
79969	6.30709800
79969	6.30717608
221545	6.30717608
79969	6.30717640
221545	6.30717640
79969	6.30718021
221545	6.30718021
79969	6.30719655
221545	6.30719655
8449	6.30719655
79969	6.30730438
221545	6.30730438
8449	6.30730438
79969	6.30732134
221545	6.30732134
8449	6.30732134
221545	6.30733134
8449	6.30733134
221545	6.30735195
8449	6.30735195
221545	6.30735846
8449	6.30735846
221545	6.30736231
8449	6.30736231
8449	6.30741854
8449	6.30748665
170954	6.30748665
8449	6.30754984
170954	6.30754984
11270	6.30754984
8449	6.30758297
170954	6.30758297
11270	6.30758297
170954	6.30762510
11270	6.30762510
170954	6.30764826
11270	6.30764826
170954	6.30766218
11270	6.30766218
9656	6.30766218
11270	6.30774573
9656	6.30774573
11270	6.30776138
9656	6.30776138
9656	6.30778271
9656	6.30788895
203068	6.30788895
9656	6.30792665
203068	6.30792665
9656	6.30793399
203068	6.30793399
9656	6.30798917
203068	6.30798917
10211	6.30798917
9656	6.30800518
203068	6.30800518
10211	6.30800518
203068	6.30805719
10211	6.30805719
203068	6.30806164
10211	6.30806164
203068	6.30808476
10211	6.30808476
203068	6.30808537
10211	6.30808537
203068	6.30808674
10211	6.30808674
10211	6.30812964
8870	6.30812964
10211	6.30813992
8870	6.30813992
10211	6.30814340
8870	6.30814340
10211	6.30816934
8870	6.30816934
10211	6.30818114
8870	6.30818114
10211	6.30819010
8870	6.30819010
10211	6.30819336
8870	6.30819336
10211	6.30822458
8870	6.30822458
10211	6.30824698
8870	6.30824698
10211	6.30826014
8870	6.30826014
780	6.30948929
780	6.30950653
780	6.30952239
780	6.30952293
780	6.30953542
780	6.30954809
780	6.30956232
780	6.30957103
780	6.30957801
780	6.30958121
780	6.30958170
780	6.30958561
780	6.30959284
780	6.30960726
780	6.30963230
780	6.30963886
780	6.30965051
780	6.30965521
780	6.30965873
780	6.30965967
780	6.30966233
780	6.30966836
780	6.30968979
780	6.30969204
780	6.30969589
780	6.30969708
780	6.30972808
780	6.30973094
780	6.30973183
780	6.30973704
780	6.30975085
2968	6.30975085
780	6.30975645
2968	6.30975645
780	6.30975937
2968	6.30975937
780	6.30976212
2968	6.30976212
780	6.30976607
2968	6.30976607
780	6.30977572
2968	6.30977572
780	6.30977693
2968	6.30977693
780	6.30978147
2968	6.30978147
780	6.30978442
2968	6.30978442
780	6.30978742
2968	6.30978742
780	6.30982287
2968	6.30982287
57176	6.30982287
780	6.30983124
2968	6.30983124
57176	6.30983124
780	6.30983878
2968	6.30983878
57176	6.30983878
780	6.30984013
2968	6.30984013
57176	6.30984013
780	6.30984417
2968	6.30984417
57176	6.30984417
780	6.30984975
2968	6.30984975
