10489	1.46763947
7388	1.46763947
339541	1.45191648
23139	1.46317219
149483	1.46097693
60313	1.46097693
8569	1.47053788
55182	1.45063620
100507423	1.47023531
148930	1.47023531
8569	1.47023531
100507423	1.46998566
57643	1.45507516
8569	1.47083025
148932	1.47083025
23139	1.46499526
8503	1.46499526
2166	1.46879027
8569	1.47050333
4678	1.46079670
149483	1.46079670
10327	1.46019026
23139	1.46295812
387338	1.46825717
10420	1.45962894
126661	1.45962894
25974	1.45962894
6491	1.47713627
10489	1.46767176
7388	1.46767176
10420	1.45919805
55182	1.45082440
8503	1.46633874
10103	1.46633874
10420	1.45917513
23139	1.46325608
6491	1.47733563
100507423	1.47044244
8569	1.47044244
339541	1.45159141
8503	1.46611041
23139	1.46500251
8503	1.46500251
6491	1.47754700
2166	1.46851808
6491	1.47755316
8438	1.46723497
10420	1.45900114
8569	1.47080665
148932	1.47080665
8569	1.47072012
148932	1.47072012
8569	1.47072013
148932	1.47072013
55182	1.45111360
79639	1.45111360
51727	1.47832367
10420	1.45871310
6491	1.47737373
23139	1.46402849
10420	1.45956803
126661	1.45956803
25974	1.45956803
51727	1.47812100
8569	1.47060078
260293	1.47463914
400752	1.45765523
8569	1.47062900
51727	1.47835656
8569	1.47063085
260293	1.47479202
8569	1.47049493
57643	1.45523634
6491	1.47713718
8569	1.47061655
729041	1.46903915
10327	1.46006472
55182	1.45082406
57643	1.45674634
51727	1.47801874
8569	1.47065631
148932	1.47065631
8569	1.47046465
55182	1.45063360
51727	1.47848419
55624	1.46672900
541468	1.46672900
57643	1.45500083
23139	1.46274101
8569	1.47066588
148932	1.47066588
8503	1.46545790
100507423	1.47031786
8569	1.47031786
51727	1.47817529
51727	1.47841557
8569	1.47078202
148932	1.47078202
79654	1.45477763
7389	1.45477763
57643	1.45477763
8569	1.47049222
8569	1.47065710
148932	1.47065710
8569	1.47080741
148932	1.47080741
8569	1.47056347
23139	1.46479845
8569	1.47059431
8569	1.47052336
10489	1.46757292
55182	1.45073134
1996	1.50645178
84871	1.49866342
63950	1.50891213
1996	1.50596457
84871	1.49135626
388630	1.48265704
1996	1.50595983
63950	1.50892547
84871	1.50471116
63950	1.50897269
11124	1.50897269
63950	1.50891093
1996	1.50612250
84871	1.49881848
54558	1.48946572
84871	1.49016920
84871	1.49376820
11124	1.50937848
200010	1.48694594
54558	1.48774436
84871	1.50207436
84871	1.49364632
200010	1.48680709
1996	1.50637554
63950	1.50877526
63950	1.50890967
391037	1.48579492
84871	1.50359240
63950	1.50873233
1996	1.50613676
84871	1.49335330
200010	1.48696669
391037	1.48607564
63950	1.50897342
11124	1.50897342
54558	1.48947219
391037	1.48646278
84871	1.49151886
391037	1.48567686
11124	1.50907438
84871	1.49437192
63950	1.50890649
84871	1.49437617
63950	1.50892202
84871	1.49310718
84871	1.49122347
84871	1.49874017
84871	1.49801448
84871	1.49977294
84871	1.49132977
388630	1.48375135
84871	1.49342416
84871	1.49293008
1996	1.50623740
200010	1.48698010
1996	1.50620060
84871	1.49823468
84871	1.49176629
84871	1.49433003
84871	1.49800692
388630	1.48337869
84871	1.49123112
84871	1.49371194
84871	1.50295254
63950	1.50892199
391037	1.48568156
1996	1.50641944
200010	1.48699222
1996	1.50603995
11124	1.50930264
84871	1.49123707
200010	1.48710196
84871	1.49309146
200010	1.48702146
84871	1.49177000
1996	1.50605337
1996	1.50670650
84871	1.49317658
84871	1.49119835
84871	1.49402084
1996	1.50625043
391037	1.48593025
84871	1.49113875
1996	1.50637204
84871	1.49311229
1996	1.50617290
11124	1.50960521
1996	1.50625979
1996	1.50615714
200010	1.48691277
1996	1.50631193
84871	1.49335597
84871	1.49113622
1996	1.50598368
63950	1.50890634
11124	1.50901368
84871	1.49177001
1996	1.50594946
84871	1.50206534
84871	1.49396989
391037	1.48622020
63950	1.50882159
200010	1.48697781
84871	1.49975823
84871	1.49442023
84871	1.50336786
84871	1.49266587
11124	1.50929482
84871	1.49393084
84871	1.49176630
84871	1.49388622
11124	1.50966897
1996	1.50620061
84871	1.49341328
84871	1.50111907
84871	1.49136307
84871	1.49134104
84871	1.49178578
63950	1.50889255
1996	1.50628851
1996	1.50595996
84871	1.49116894
84871	1.49589847
391037	1.48596089
391037	1.48621875
54558	1.48946119
84871	1.49807888
1996	1.50638034
1996	1.50606876
63950	1.50876601
84871	1.49438005
84871	1.50393390
1996	1.50602495
63950	1.50877107
391037	1.48649948
84871	1.49378140
84871	1.50064209
84871	1.49121231
84871	1.50211499
200010	1.48708058
63950	1.50894456
84871	1.49101449
84871	1.49442149
440590	1.53333728
114883	1.52048043
22996	1.51787060
2060	1.51985123
79699	1.53263073
11124	1.51204943
11124	1.51259041
2060	1.51981698
5865	1.52429998
1376	1.53654975
6342	1.53429125
11124	1.51144995
9372	1.52705799
22996	1.51750909
11124	1.51031138
11124	1.51168696
284546	1.51611227
22996	1.51773078
11124	1.51331609
11124	1.51174330
23318	1.52929608
11124	1.51403595
2882	1.53075107
9372	1.52744963
11124	1.51194706
11124	1.51314782
284546	1.51585052
11124	1.51397457
11124	1.51293463
1376	1.53654444
11124	1.51221165
11124	1.51048102
55268	1.53400724
6342	1.53400724
23318	1.52988923
9372	1.52691046
200014	1.52838868
4998	1.52838868
11124	1.51168684
4898	1.52333071
11124	1.51006440
11124	1.51044928
11124	1.51413205
11124	1.51189556
284546	1.51598688
9372	1.52622694
11124	1.51131367
5865	1.52451348
11124	1.51427203
1031	1.51427203
9372	1.52799340
23318	1.53002747
11124	1.51398544
11124	1.51259645
9372	1.52794842
1031	1.51438293
11124	1.51367230
284546	1.51564991
11124	1.51180660
23318	1.53012375
11124	1.51418472
11124	1.51298828
11124	1.51107212
11124	1.51257608
2060	1.51945356
11124	1.51054570
11124	1.51314018
79699	1.53268921
11124	1.51340598
26994	1.51704077
11124	1.51167074
9372	1.52597935
11124	1.51040826
9372	1.52782220
9372	1.52732183
11124	1.51157882
55001	1.55254653
54432	1.54321750
1733	1.54369730
55706	1.54313904
54432	1.54313904
374977	1.55148801
100527960	1.55148801
148979	1.54178269
374977	1.55146087
100527960	1.55146087
100527960	1.55199103
7268	1.55199103
55706	1.54223298
148979	1.54200662
54432	1.54320905
374977	1.55148795
100527960	1.55148795
55706	1.54231418
148979	1.54060834
127428	1.54562010
388633	1.54491847
9528	1.54491847
255738	1.55500706
374977	1.55147547
100527960	1.55147547
255738	1.55525944
23358	1.55525944
1600	1.58160135
1600	1.58124551
1600	1.59005664
115209	1.59005664
1600	1.58649505
1600	1.58156644
1600	1.58989432
115209	1.58989432
1600	1.58958423
115209	1.58958423
1600	1.58127654
1600	1.57820419
1600	1.58152722
1600	1.58129954
1600	1.57681932
1600	1.58130335
1600	1.57781557
1600	1.58482943
1600	1.57615514
1600	1.58715300
1600	1.58153032
1600	1.58124563
1600	1.57609830
1600	1.57967065
1600	1.58161442
1600	1.58141486
1600	1.58154517
1600	1.58151375
1600	1.58131026
1600	1.58139473
1600	1.58151542
1600	1.58159847
1600	1.57599216
1600	1.58151919
1600	1.57609117
1600	1.58144942
1600	1.57460738
1600	1.58150924
1600	1.58160508
1600	1.57969592
1600	1.57608989
1600	1.58652791
1600	1.57781780
1600	1.58020640
1600	1.58131519
100131060	1.59364918
1600	1.58194530
1600	1.58195531
1600	1.58715313
1600	1.58133713
1600	1.57780985
1600	1.58857764
1600	1.58149573
1600	1.58661357
1600	1.58712480
1600	1.57782780
1600	1.57900404
1600	1.58143555
1600	1.58133701
1600	1.58150530
1600	1.58145970
1600	1.57814517
1600	1.58132405
1600	1.58128965
1600	1.58156569
1600	1.57595827
1600	1.58158530
732	1.57429269
1600	1.58162370
1600	1.58724460
1600	1.58138779
1600	1.58554247
1600	1.57934034
1600	1.58199778
1600	1.57602334
1600	1.58161382
1600	1.57893250
1600	1.57591383
1600	1.58140277
1600	1.57844844
1600	1.58680891
1600	1.58161119
100131060	1.59308855
1600	1.57610650
1600	1.58134169
1600	1.58129636
1600	1.57985484
1600	1.58574091
1600	1.58126562
1600	1.58160967
1600	1.58741167
1600	1.57916085
1600	1.58132000
1600	1.58144210
1600	1.58147704
1600	1.57609929
1600	1.57939359
1600	1.58129170
1600	1.58742215
1600	1.58152841
1600	1.57794173
1600	1.57916761
1600	1.57595290
1600	1.58155372
1600	1.58585735
1600	1.58136781
1600	1.58788591
1600	1.57613016
1600	1.58157746
1600	1.58160124
1600	1.58151852
1600	1.58128897
1600	1.57936049
1600	1.58143150
1600	1.57607081
1600	1.58134104
1600	1.57605889
1600	1.58563696
1600	1.58160971
1600	1.58141556
1600	1.58133714
1600	1.58547510
1600	1.57917151
55277	1.59828156
55277	1.59766337
1600	1.58132790
1600	1.58141173
1600	1.57612216
1600	1.58121562
1600	1.57900711
1600	1.58873906
1600	1.58722748
1600	1.58140874
1600	1.57599834
1600	1.58138964
1600	1.58161632
1600	1.59020429
115209	1.59020429
85440	1.62980512
85440	1.62955862
4774	1.61879203
85440	1.62993403
7398	1.62904295
7398	1.62911341
85440	1.62911341
4774	1.61889237
7398	1.62903547
85440	1.62963737
85440	1.62991369
85440	1.62957030
85440	1.62967571
85440	1.62982891
85440	1.62969402
85440	1.62999110
85440	1.62940097
85440	1.62931632
7398	1.62906728
83941	1.62167584
4774	1.61906873
85440	1.62940266
7398	1.62906489
85440	1.62973795
10207	1.62230536
85440	1.62945418
54596	1.62677623
7398	1.62923858
85440	1.62923858
10207	1.62210993
7398	1.62914978
85440	1.62914978
7398	1.62918864
85440	1.62918864
55277	1.60016626
85440	1.62957758
85440	1.62980161
7398	1.62924203
85440	1.62924203
7398	1.62924448
85440	1.62924448
7398	1.62911303
85440	1.62911303
4774	1.61906078
4774	1.61771295
7398	1.62924204
85440	1.62924204
85440	1.62997739
7398	1.62909950
4774	1.61815140
4774	1.61895979
85440	1.62934027
7398	1.62909948
4774	1.61871766
4774	1.61657831
54596	1.62679131
54596	1.62671229
4774	1.61786306
85440	1.62939466
7398	1.62923863
85440	1.62923863
10207	1.62356477
7398	1.62908235
85440	1.62986077
10207	1.62554610
85440	1.62954971
10207	1.62211369
4774	1.61858373
55277	1.60095916
7398	1.62926057
85440	1.62926057
85440	1.62934308
4774	1.61671738
85440	1.62977558
10207	1.62584397
85440	1.62943979
85440	1.62980399
85440	1.62986157
4774	1.61617930
7398	1.62905893
85440	1.62974458
85440	1.62996838
7398	1.62915473
85440	1.62915473
7398	1.62901243
4774	1.61887310
4774	1.61851210
7398	1.62900811
55277	1.60016192
85440	1.62957199
85440	1.62944947
10207	1.62449558
4774	1.61886747
7398	1.62920029
85440	1.62920029
85440	1.62984897
85440	1.62983693
7398	1.62894667
4774	1.61876963
4774	1.61904584
85440	1.62943007
4774	1.61882693
4774	1.61906881
85440	1.62993620
7398	1.62904936
4774	1.61674963
85440	1.62943954
127795	1.60464954
85440	1.62988972
54596	1.62667380
7398	1.62920008
85440	1.62920008
4774	1.61804585
85440	1.62934002
85440	1.62960101
7398	1.62920388
85440	1.62920388
85440	1.62999595
10207	1.62365710
4774	1.61878848
4774	1.61791863
85440	1.62962734
7398	1.62912919
85440	1.62912919
85440	1.62968491
51361	1.60276914
85440	1.62972228
85440	1.62970996
85440	1.62965621
7398	1.62900812
85440	1.62977419
85440	1.62949960
85440	1.62945631
85440	1.62999675
7398	1.62904575
7398	1.62901807
7398	1.62909951
7398	1.62903363
85440	1.62976751
4774	1.61773579
4774	1.61885489
4774	1.61671468
85440	1.62989807
4774	1.61736356
85440	1.62986955
7398	1.62917865
85440	1.62917865
54596	1.62668395
4774	1.61929588
4774	1.61618358
7398	1.62921586
85440	1.62921586
4774	1.61913991
85440	1.62968433
85440	1.62934846
85440	1.62960575
4774	1.61888828
4774	1.61672911
7398	1.62906537
10207	1.62501267
7398	1.62908538
7398	1.62911659
85440	1.62911659
4774	1.61640681
85440	1.62983751
4774	1.61811979
85440	1.62929892
85440	1.62993068
4774	1.61897490
4774	1.61898166
4774	1.61673454
85440	1.62980607
85440	1.62929378
85440	1.62967987
7398	1.62906089
4774	1.61890965
85440	1.62927797
4774	1.61680266
4774	1.61907171
85440	1.62950858
85440	1.62928549
85440	1.62997736
85440	1.62982994
4774	1.61788766
10207	1.62229679
7398	1.62903359
85440	1.62996046
85440	1.62970184
4774	1.61685269
85440	1.62930224
4774	1.61792705
85440	1.62968909
4774	1.61894217
85440	1.62940265
85440	1.62974150
4774	1.61792211
7398	1.62911751
85440	1.62911751
10207	1.62501173
85440	1.62981440
85440	1.62963914
4774	1.61776141
85440	1.62936912
85440	1.62987289
4774	1.61874576
85440	1.62969431
4774	1.61815413
4774	1.61792786
7398	1.62922660
85440	1.62922660
4774	1.61781905
85440	1.62977307
55277	1.60087209
85440	1.62992749
7398	1.62921422
85440	1.62921422
4774	1.61909587
85440	1.62933758
7398	1.62917857
85440	1.62917857
4774	1.61915893
85440	1.62960335
7398	1.62906488
85440	1.62986146
4774	1.61910958
85440	1.62967747
85440	1.62991905
4774	1.61665684
7398	1.62917796
85440	1.62917796
7398	1.62907595
4774	1.61672262
4774	1.61853863
4774	1.61886133
4774	1.61902395
4774	1.61911236
7398	1.62916796
85440	1.62916796
4774	1.61906840
4774	1.61876222
7398	1.62926371
85440	1.62926371
7398	1.62917913
85440	1.62917913
4774	1.61758939
7398	1.62919978
85440	1.62919978
7398	1.62912120
85440	1.62912120
85440	1.62960250
85440	1.62949034
85440	1.63119256
199899	1.63688036
84938	1.63275710
85440	1.63124465
85440	1.63036129
84938	1.63261356
199899	1.63687472
84938	1.63334285
85440	1.63094207
55225	1.65264787
85440	1.63095711
199899	1.63786307
27022	1.63786307
84938	1.63258650
85440	1.63128325
84938	1.63336063
199899	1.63681403
85440	1.63012056
199899	1.63721039
199899	1.63748248
85440	1.63042126
85440	1.63009956
199899	1.63785296
27022	1.63785296
84938	1.63303845
85440	1.63086001
84938	1.63318202
85440	1.63133930
85440	1.63135127
85440	1.63117178
84938	1.63283005
84938	1.63274258
5236	1.64098590
85440	1.63046039
84938	1.63303440
84938	1.63312772
199899	1.63675882
85440	1.63108019
23421	1.63990311
84455	1.63990311
85440	1.63074442
27329	1.63074442
85440	1.63044464
5236	1.64053650
85440	1.63005950
85440	1.63027024
85440	1.63135955
84938	1.63274538
85440	1.63130431
3716	1.65393533
85440	1.63010871
199899	1.63738211
85440	1.63072265
27329	1.63072265
84938	1.63278018
84938	1.63283546
85440	1.63093661
55225	1.65213972
84938	1.63293705
85440	1.63135624
55225	1.65259953
84938	1.63265165
199899	1.63703750
199899	1.63622425
84938	1.63309865
84938	1.63293746
84938	1.63324717
84938	1.63328079
84938	1.63315683
5236	1.64099323
85440	1.63006595
84938	1.63320321
85440	1.63085941
199899	1.63689046
55225	1.65228220
55225	1.65283491
84938	1.63330217
85440	1.63078219
27329	1.63078219
29929	1.63828763
199899	1.63623416
85440	1.63116041
85440	1.63001120
84938	1.63288932
29929	1.63856129
55225	1.65278770
85440	1.63025942
84938	1.63316574
85440	1.63107526
199899	1.63721800
84938	1.63323253
84938	1.63315472
85440	1.63019919
29929	1.63859140
84938	1.63245712
4919	1.64544939
85440	1.63096781
199899	1.63730479
84938	1.63283454
85440	1.63155349
85440	1.63039533
199899	1.63719982
84938	1.63329051
85440	1.63121101
3716	1.65361691
84938	1.63290128
85440	1.63163073
55225	1.65249926
85440	1.63097424
85440	1.63007228
85440	1.63026429
199899	1.63662723
85440	1.63112320
85440	1.63081919
27329	1.63081919
5236	1.64100478
84938	1.63284830
84938	1.63279095
84938	1.63332195
85440	1.63056670
27329	1.63056670
5236	1.64102114
85440	1.63156098
84938	1.63326862
199899	1.63766613
85440	1.63075826
27329	1.63075826
84938	1.63283516
199899	1.63713352
85440	1.63145439
84938	1.63272459
84938	1.63260367
85440	1.63057136
27329	1.63057136
85440	1.63159212
84938	1.63302015
55225	1.65294480
3716	1.65294480
85440	1.63078222
27329	1.63078222
85440	1.63153199
85440	1.63112389
84938	1.63336345
199899	1.63714881
85440	1.63161173
85440	1.63047987
5236	1.64097432
85440	1.63007182
55225	1.65253277
199899	1.63673857
85440	1.63098641
85440	1.63070537
27329	1.63070537
84938	1.63298110
199899	1.63703996
85440	1.63105253
199899	1.63703550
199899	1.63686578
84938	1.63339656
85440	1.63015199
85440	1.63127705
84938	1.63311383
199899	1.63687473
84938	1.63277880
84938	1.63334108
84938	1.63297115
199899	1.63654634
199899	1.63766614
84938	1.63278764
85440	1.63020816
85440	1.63085266
85440	1.63056112
27329	1.63056112
85440	1.63060311
27329	1.63060311
85440	1.63050598
5236	1.64098405
85440	1.63083289
57685	1.64936160
5236	1.64090035
199899	1.63619231
3716	1.65392026
199899	1.63781944
27022	1.63781944
199899	1.63681102
3716	1.65430491
100500854	1.65521060
406893	1.65521060
85440	1.63122859
84938	1.63320166
199899	1.63636324
84455	1.64011261
79469	1.64011261
85440	1.63135846
199899	1.63692502
100500854	1.65531751
406893	1.65531751
5236	1.64103677
199899	1.63677355
84938	1.63327435
205	1.65656137
84938	1.63311773
3716	1.65330848
199899	1.63703544
84938	1.63281419
199899	1.63713524
85440	1.63108374
84938	1.63338186
85440	1.63130991
85440	1.63049593
85440	1.63013396
84938	1.63241696
85440	1.63113719
3716	1.65417009
85440	1.63153953
199899	1.63700548
55225	1.65254873
199899	1.63693226
199899	1.63788302
27022	1.63788302
84938	1.63307384
85440	1.63049551
85440	1.63031616
85440	1.63073975
27329	1.63073975
85440	1.63018170
199899	1.63682638
3716	1.65382792
199899	1.63689707
85440	1.63090858
85440	1.63156043
85440	1.63012107
84938	1.63307303
84938	1.63326316
85440	1.63029433
55225	1.65303131
3716	1.65303131
84938	1.63303599
84938	1.63309328
84938	1.63306960
100500854	1.65515753
406893	1.65515753
84938	1.63286247
85440	1.63042738
199899	1.63688070
199899	1.63694437
84938	1.63328788
85440	1.63085483
199899	1.63754130
84938	1.63331905
84938	1.63306232
84938	1.63327858
199899	1.63618278
57685	1.65114497
85440	1.63007721
29929	1.63880875
85440	1.63113511
85440	1.63009900
84938	1.63277097
199899	1.63616625
85440	1.63146249
199899	1.63664093
199899	1.63687520
85440	1.63033941
55225	1.65271101
84938	1.63255693
85440	1.63085997
199899	1.63695981
84938	1.63293854
84938	1.63291799
85440	1.63046578
85440	1.63018852
84938	1.63277992
85440	1.63048270
85440	1.63038303
199899	1.63782221
27022	1.63782221
85440	1.63040728
85440	1.63045506
199899	1.63719825
85440	1.63118196
5236	1.64100884
85440	1.63034222
199899	1.63694517
84938	1.63290674
85440	1.63034363
199899	1.63689031
84938	1.63338819
85440	1.63120371
3716	1.65392540
84938	1.63335045
84938	1.63335196
55225	1.65277944
85440	1.63111069
199899	1.63697424
199899	1.63777809
55225	1.65216458
84455	1.64012281
79469	1.64012281
85440	1.63124542
199899	1.63685445
84938	1.63336271
199899	1.63785315
27022	1.63785315
85440	1.63041800
5236	1.64098065
3716	1.65396065
3716	1.65389835
84938	1.63302491
199899	1.63773365
199899	1.63731591
199899	1.63674914
4919	1.64272841
85440	1.63129082
199899	1.63688942
85440	1.63149353
23421	1.63937727
85440	1.63160282
85440	1.63121294
85440	1.63128081
85440	1.63010110
9829	1.65875305
85440	1.63108680
85440	1.63093617
55225	1.65268589
84455	1.64009307
79469	1.64009307
199899	1.63755540
84938	1.63284137
55225	1.65238392
4919	1.64494319
9829	1.65861542
199899	1.63669172
85440	1.63002551
85440	1.63008827
199899	1.63737498
85440	1.63013134
199899	1.63627958
84938	1.63322743
84938	1.63310197
85440	1.63049819
85440	1.63133468
85440	1.63000731
199899	1.63720712
85440	1.63141967
85440	1.63099023
199899	1.63674108
29929	1.63872032
85440	1.63074527
27329	1.63074527
55225	1.65274805
85440	1.63101123
199899	1.63692258
84938	1.63293478
3716	1.65389289
84455	1.64037057
199899	1.63690826
23421	1.63975618
85440	1.63006087
84938	1.63305519
3716	1.65441008
199899	1.63722483
199899	1.63737866
85440	1.63026011
84938	1.63333323
55225	1.65286564
84938	1.63323084
85440	1.63041086
84938	1.63338797
84938	1.63336868
85440	1.63147040
5236	1.64098910
84938	1.63280253
85440	1.63061906
27329	1.63061906
29929	1.63881844
85440	1.63106174
199899	1.63759323
84938	1.63331292
85440	1.63055470
27329	1.63055470
85440	1.63103217
85440	1.63121100
84938	1.63325954
199899	1.63697711
199899	1.63687777
199899	1.63698424
84938	1.63287538
85440	1.63013786
85440	1.63032563
85440	1.63106248
199899	1.63679523
199899	1.63693747
85440	1.63072867
27329	1.63072867
85440	1.63012071
3716	1.65429851
85440	1.63036807
85440	1.63037837
85440	1.63139730
84938	1.63336628
84938	1.63337334
85440	1.63048276
199899	1.63703634
85440	1.63084030
199899	1.63786113
27022	1.63786113
55225	1.65211274
84938	1.63283920
199899	1.63674545
84938	1.63332624
84938	1.63273859
85440	1.63124040
3953	1.65946046
199899	1.63741440
84455	1.64031954
27022	1.63793076
199899	1.63616936
55225	1.65239052
85440	1.63094692
85440	1.63117010
85440	1.63098235
199899	1.63705369
199899	1.63757725
85440	1.63105538
55225	1.65258219
5236	1.64096094
199899	1.63617386
85440	1.63116227
85440	1.63106767
85440	1.63099577
55225	1.65222306
199899	1.63686525
199899	1.63639860
85440	1.63018987
199899	1.63692004
84938	1.63315748
199899	1.63788024
27022	1.63788024
55225	1.65255925
57685	1.65148949
55225	1.65213823
55225	1.65304792
3716	1.65304792
199899	1.63717098
149233	1.67649700
149233	1.67631423
400757	1.67576075
149233	1.67627681
3595	1.67855142
149233	1.67624269
10022	1.67266244
100289178	1.68331773
3953	1.66070026
400757	1.67577367
79819	1.67392496
57708	1.67392496
149233	1.67713747
23169	1.67494591
149233	1.67657659
3595	1.67820961
149233	1.67620144
57708	1.67437899
400757	1.67610639
149233	1.67610639
149233	1.67635490
400757	1.67573490
149233	1.67688936
57708	1.67437150
400757	1.67599764
149233	1.67599764
3595	1.67811356
149233	1.67717528
400757	1.67564857
100289178	1.68670325
79971	1.68670325
400757	1.67558169
3595	1.67812534
3595	1.67776922
149233	1.67663619
3595	1.67774459
149233	1.67670133
400757	1.67587302
3595	1.67778899
149233	1.67679990
149233	1.67627620
149233	1.67646351
100289178	1.68667762
79971	1.68667762
57708	1.67413478
400757	1.67588647
79819	1.67376162
3595	1.67768593
149233	1.67637270
400757	1.67585863
149233	1.67659896
3595	1.67781117
100289178	1.68675557
79971	1.68675557
57708	1.67404910
57708	1.67461857
23169	1.67461857
3595	1.67867655
26135	1.67867655
57708	1.67435264
3595	1.67767526
57708	1.67426223
149233	1.67623874
100289178	1.68668292
79971	1.68668292
57708	1.67438535
3595	1.67858000
149233	1.67667936
100289178	1.68332673
149233	1.67691863
57708	1.67405192
400757	1.67574319
400757	1.67601115
149233	1.67601115
5142	1.66725521
57708	1.67405057
23169	1.67469594
149233	1.67684006
5142	1.66320145
400757	1.67580054
23169	1.67500827
57708	1.67402596
149233	1.67647757
23169	1.67483372
26135	1.67878515
26135	1.67877644
3595	1.67851957
149233	1.67731368
3595	1.67776702
400757	1.67575549
57708	1.67403787
149233	1.67670755
23169	1.67481237
79819	1.67388015
57708	1.67388015
79819	1.67377515
57708	1.67437043
100289178	1.68619602
79971	1.68619602
149233	1.67706309
100289178	1.68332445
149233	1.67611799
3595	1.67793190
400757	1.67583666
79971	1.68684262
57708	1.67461667
23169	1.67461667
149233	1.67621097
5142	1.66288134
400757	1.67573730
149233	1.67708996
149233	1.67646270
3595	1.67775638
3595	1.67842475
23169	1.67480190
149233	1.67697219
79819	1.67387901
57708	1.67387901
3595	1.67799170
23169	1.67528407
57708	1.67434411
149233	1.67719129
400757	1.67573488
400757	1.67558739
149233	1.67666235
26135	1.67896959
400757	1.67594342
3595	1.67845648
400757	1.67564739
3595	1.67856616
23169	1.67500399
149233	1.67708670
3595	1.67849154
400757	1.67564705
3595	1.67763780
3595	1.67818980
400757	1.67583113
149233	1.67721097
3595	1.67768863
23169	1.67498721
400757	1.67607082
149233	1.67607082
3595	1.67831982
57708	1.67434602
57708	1.67458463
23169	1.67458463
400757	1.67608994
149233	1.67608994
149233	1.67656931
3595	1.67817147
3595	1.67807648
400757	1.67606713
149233	1.67606713
400757	1.67568824
3595	1.67790598
400757	1.67590877
3595	1.67778650
400757	1.67597961
149233	1.67597961
3595	1.67774742
400757	1.67573431
3595	1.67810980
149233	1.67692754
149233	1.67704863
3595	1.67770278
57708	1.67416939
400757	1.67574329
79819	1.67385951
57708	1.67385951
3595	1.67817161
149233	1.67680275
57708	1.67446770
149233	1.67664840
3595	1.67764598
26135	1.67903316
149233	1.67696229
23169	1.67521669
149233	1.67694820
149233	1.67638004
3595	1.67845647
149233	1.67658803
3595	1.67822021
3595	1.67791736
149233	1.67617346
149233	1.67692132
79819	1.67390468
57708	1.67390468
149233	1.67730055
57708	1.67424157
400757	1.67597119
149233	1.67597119
400757	1.67561540
3595	1.67779563
3595	1.67804769
23169	1.67493276
149233	1.67721098
57708	1.67425311
400757	1.67607135
149233	1.67607135
5142	1.66801005
3595	1.67833082
3595	1.67823058
400757	1.67598347
149233	1.67598347
100289178	1.68667512
79971	1.68667512
23169	1.67472165
149233	1.67630122
149233	1.67697600
57708	1.67437912
149233	1.67645743
400757	1.67574992
26135	1.67899996
57708	1.67415619
400757	1.67556178
149233	1.67664963
3595	1.67777021
400757	1.67597295
149233	1.67597295
55970	1.68304826
100289178	1.68304826
400757	1.67560897
400757	1.67595777
149233	1.67595777
6121	1.68888181
57708	1.67454933
400757	1.67600101
149233	1.67600101
23169	1.67477980
400757	1.67564620
3595	1.67859567
149233	1.67705958
79971	1.68682119
3595	1.67820194
57708	1.67445321
79819	1.67370292
3595	1.67778065
149233	1.67624664
149233	1.67711986
400757	1.67586671
3595	1.67773351
149233	1.67659421
149233	1.67711750
55970	1.68204451
400757	1.67572361
149233	1.67673121
400757	1.67568351
3595	1.67827016
57708	1.67409559
23169	1.67482550
149233	1.67690755
149233	1.67695044
23169	1.67503727
79819	1.67365034
100289178	1.68671354
79971	1.68671354
400757	1.67588090
23169	1.67492624
23169	1.67511350
23169	1.67470843
400757	1.67586231
55970	1.68174778
149233	1.67707690
400757	1.67588899
149233	1.67710231
57708	1.67416521
149233	1.67634591
79819	1.67378936
57708	1.67417634
149233	1.67699915
3595	1.67815715
149233	1.67728816
57708	1.67431365
149233	1.67667291
149233	1.67681669
3595	1.67811733
79819	1.67368965
23169	1.67469130
23169	1.67487932
400757	1.67586492
149233	1.67734026
149233	1.67638291
57708	1.67437916
23169	1.67493662
400757	1.67580610
400757	1.67579386
149233	1.67619259
400757	1.67578514
400757	1.67579882
57708	1.67438900
149233	1.67647444
400757	1.67555366
400757	1.67603383
149233	1.67603383
400757	1.67597977
149233	1.67597977
3595	1.67857817
3595	1.67839202
400757	1.67599657
149233	1.67599657
149233	1.67734482
3595	1.67777407
3595	1.67772013
149233	1.67675728
55970	1.68266526
149233	1.67644713
400757	1.67603825
149233	1.67603825
149233	1.67713257
57708	1.67432031
79971	1.68692907
149233	1.67695383
149233	1.67669634
3595	1.67862986
400757	1.67578882
79819	1.67381622
57708	1.67381622
149233	1.67618430
3595	1.67798327
400757	1.67579209
149233	1.67642223
400757	1.67606139
149233	1.67606139
149233	1.67655954
149233	1.67698909
149233	1.67666852
400757	1.67558377
149233	1.67667876
149233	1.67623298
5142	1.66472827
149233	1.67630990
400757	1.67591660
3595	1.67776456
149233	1.67735467
57708	1.67451602
149233	1.67610952
400757	1.67555522
400757	1.67609446
149233	1.67609446
3595	1.67851615
57708	1.67437942
400757	1.67609355
149233	1.67609355
149233	1.67631431
400757	1.67605134
149233	1.67605134
149233	1.67670916
149233	1.67635475
100289178	1.68569419
79971	1.68569419
149233	1.67656684
3595	1.67774689
149233	1.67642460
400757	1.67593819
149233	1.67709384
79819	1.67382572
57708	1.67382572
400757	1.67581445
23169	1.67529981
3595	1.67796641
