7474	3.55581148
26059	3.55581148
711	3.55581148
26059	3.55801820
26059	3.55838899
26059	3.55871620
26059	3.56029774
26059	3.56325435
26059	3.56335914
26059	3.56422909
26059	3.56462620
26059	3.56464816
26059	3.56491685
285331	3.56491685
26059	3.56496204
285331	3.56496204
26059	3.56496259
285331	3.56496259
26060	3.57369806
142686	3.57369806
201625	3.57369806
26060	3.57381169
142686	3.57381169
201625	3.57381169
142686	3.57384133
201625	3.57384133
142686	3.57389137
201625	3.57389137
142686	3.57389370
201625	3.57389370
2317	3.58000491
2317	3.58001413
2317	3.58005024
2317	3.58010594
1776	3.58255446
57406	3.58255446
11102	3.58255446
54899	3.58255446
1776	3.58257713
57406	3.58257713
11102	3.58257713
54899	3.58257713
1776	3.58257970
57406	3.58257970
11102	3.58257970
54899	3.58257970
1776	3.58258762
57406	3.58258762
11102	3.58258762
54899	3.58258762
57406	3.58280275
11102	3.58280275
54899	3.58280275
57406	3.58308677
11102	3.58308677
54899	3.58308677
5162	3.58308677
54899	3.58383287
5162	3.58383287
200845	3.58383287
8309	3.58383287
54899	3.58445391
5162	3.58445391
200845	3.58445391
8309	3.58445391
11170	3.58445391
54899	3.58454010
5162	3.58454010
200845	3.58454010
8309	3.58454010
11170	3.58454010
2272	3.59729062
2272	3.59777853
2272	3.60117685
2272	3.60540943
2272	3.60544855
2272	3.60680065
2272	3.60746148
2272	3.60749364
2272	3.60750422
2272	3.60990174
2272	3.61126821
5793	3.62260181
57415	3.62260181
55079	3.62260181
8618	3.62260181
8618	3.62606593
8618	3.62608067
285401	3.63070185
285401	3.63105554
132204	3.63454196
132204	3.63578080
132203	3.63578080
132204	3.63590662
132203	3.63590662
132204	3.63590739
132203	3.63590739
132204	3.63590874
132203	3.63590874
132204	3.63591232
132203	3.63591232
132204	3.63591283
132203	3.63591283
166336	3.64095092
166336	3.64100679
166336	3.64136626
166336	3.64140810
166336	3.64148068
166336	3.64187746
56999	3.64516709
56999	3.64528257
56999	3.64529697
56999	3.64533160
56999	3.64536085
56999	3.64537681
56999	3.64537827
56999	3.64550669
56999	3.64570611
56999	3.64574575
56999	3.64580159
56999	3.64583706
56999	3.64587442
56999	3.64589353
56999	3.64592411
56999	3.64595841
56999	3.64595923
56999	3.64596599
56999	3.64673853
56999	3.64674485
56999	3.64675465
56999	3.64676186
56999	3.64676930
56999	3.64677315
56999	3.64678705
56999	3.64679900
56999	3.64679931
56999	3.64680405
56999	3.64683154
56999	3.64683668
56999	3.64685293
56999	3.64685890
56999	3.64686944
56999	3.64689222
56999	3.64693298
56999	3.64694131
56999	3.64702126
56999	3.64704932
56999	3.64705161
56999	3.64711617
9223	3.65349859
9223	3.65440182
9223	3.65444788
9223	3.65448902
9223	3.65485284
9223	3.65832808
9223	3.65947398
9223	3.65947474
115286	3.66382633
115286	3.66384078
115286	3.66384596
115286	3.66400732
115286	3.66401147
115286	3.66421302
26018	3.66421302
115286	3.66421408
26018	3.66421408
115286	3.66426852
26018	3.66426852
115286	3.66431761
26018	3.66431761
115286	3.66453567
26018	3.66453567
115286	3.66457495
26018	3.66457495
115286	3.66457677
26018	3.66457677
115286	3.66458112
26018	3.66458112
115286	3.66461653
26018	3.66461653
115286	3.66461689
26018	3.66461689
115286	3.66461908
26018	3.66461908
115286	3.66462448
26018	3.66462448
115286	3.66462881
26018	3.66462881
115286	3.66475470
26018	3.66475470
115286	3.66477735
26018	3.66477735
115286	3.66478380
26018	3.66478380
115286	3.66479535
26018	3.66479535
115286	3.66480032
26018	3.66480032
115286	3.66480137
26018	3.66480137
115286	3.66483907
26018	3.66483907
115286	3.66489105
26018	3.66489105
115286	3.66493087
26018	3.66493087
115286	3.66493904
26018	3.66493904
115286	3.66495801
26018	3.66495801
115286	3.66496608
26018	3.66496608
115286	3.66498039
26018	3.66498039
115286	3.66504936
26018	3.66504936
115286	3.66509602
26018	3.66509602
115286	3.66509949
26018	3.66509949
115286	3.66517333
26018	3.66517333
115286	3.66518872
26018	3.66518872
115286	3.66519776
26018	3.66519776
115286	3.66524870
26018	3.66524870
115286	3.66525235
26018	3.66525235
115286	3.66527387
26018	3.66527387
115286	3.66530997
26018	3.66530997
26018	3.66672221
26018	3.66695096
26018	3.66717951
26018	3.66718563
26018	3.66718875
26018	3.66719050
26018	3.66719138
8801	3.67698221
8801	3.67701066
8801	3.67702162
8801	3.67703048
8801	3.67705257
8801	3.67710558
8801	3.67716110
8801	3.67718764
8801	3.67721388
8801	3.67723171
8801	3.67725546
8801	3.67726058
8801	3.67726399
8801	3.67727546
8801	3.67727937
8801	3.67728488
8801	3.67728721
8801	3.67731885
8801	3.67732723
8801	3.67732766
8801	3.67734409
8801	3.67734693
8801	3.67737909
8801	3.67740118
8801	3.67746123
8801	3.67747120
8801	3.67754393
8801	3.67773316
8801	3.67776240
8801	3.67779137
8801	3.67784120
8801	3.67786199
8801	3.67786792
8801	3.67787860
8801	3.67794309
8801	3.67794432
8801	3.67795660
8801	3.67797690
407738	3.68068909
7110	3.69256065
9039	3.69256065
10550	3.69256065
56203	3.69256065
23150	3.69256065
7110	3.69265694
9039	3.69265694
10550	3.69265694
56203	3.69265694
23150	3.69265694
9039	3.69285295
10550	3.69285295
56203	3.69285295
23150	3.69285295
9039	3.69289344
10550	3.69289344
56203	3.69289344
23150	3.69289344
9039	3.69302498
10550	3.69302498
56203	3.69302498
23150	3.69302498
4286	3.69880016
4286	3.69891328
4286	3.69913364
4286	3.69914924
4286	3.69924318
4286	3.69927569
4286	3.69927630
4286	3.69927667
4286	3.69928243
4286	3.69928262
4286	3.69928798
4286	3.69936491
4286	3.69947015
4286	3.69953285
4286	3.69956708
4286	3.69958105
4286	3.69960943
4286	3.69961178
4286	3.69961239
4286	3.69962013
4286	3.69962095
4286	3.69962360
4286	3.69962431
4286	3.69962988
4286	3.69963159
4286	3.69963403
4286	3.69966744
4286	3.69969465
4286	3.69983073
4286	3.69985204
4286	3.69986021
4286	3.69999327
4286	3.70098337
4286	3.70118001
4286	3.70156552
4286	3.70156841
4286	3.70193317
27086	3.71480602
27086	3.71491009
27086	3.71552535
27086	3.71553486
27086	3.71555237
27086	3.71556825
27086	3.71556906
27086	3.71558262
27086	3.71559515
27086	3.71563817
27086	3.71565997
27086	3.71578164
27086	3.71580105
27086	3.71586169
27086	3.71589235
27086	3.71600217
27086	3.71600333
27086	3.71604184
27086	3.71607670
27086	3.71610475
27086	3.71611633
27086	3.71613860
27086	3.71616068
27086	3.71618028
27086	3.71627304
27086	3.71635056
27086	3.71636875
27086	3.71638243
27086	3.71661427
27086	3.71694419
27086	3.71697708
27086	3.71699624
27086	3.71708952
27086	3.71723909
317649	3.71723909
27086	3.71730598
317649	3.71730598
27086	3.71743105
317649	3.71743105
27086	3.71748249
317649	3.71748249
27086	3.71749225
317649	3.71749225
27086	3.71751254
317649	3.71751254
27086	3.71752667
317649	3.71752667
27086	3.71755515
317649	3.71755515
27086	3.71757366
317649	3.71757366
27086	3.71760793
317649	3.71760793
27086	3.71761639
317649	3.71761639
27086	3.71761838
317649	3.71761838
27086	3.71766671
317649	3.71766671
27086	3.71768772
317649	3.71768772
317649	3.71831333
2850	3.71831333
60675	3.71831333
317649	3.71838178
2850	3.71838178
60675	3.71838178
317649	3.71840107
2850	3.71840107
60675	3.71840107
317649	3.71840277
2850	3.71840277
60675	3.71840277
317649	3.71840866
2850	3.71840866
60675	3.71840866
317649	3.71842407
2850	3.71842407
60675	3.71842407
317649	3.71851163
2850	3.71851163
60675	3.71851163
317649	3.71851460
2850	3.71851460
60675	3.71851460
317649	3.71941729
2850	3.71941729
60675	3.71941729
55164	3.72819282
23024	3.73613013
23024	3.73688861
23024	3.73691917
23024	3.73698091
23024	3.73699123
23024	3.73699155
23024	3.73699411
23024	3.73700398
23024	3.73700602
23024	3.73701997
23024	3.73702452
23024	3.73702870
23024	3.73704731
23024	3.73705414
23024	3.73705481
23024	3.73709537
23024	3.73709704
23024	3.73714175
23024	3.73715499
23024	3.73717137
23024	3.73726166
23024	3.73726281
23024	3.73726345
23024	3.73730144
6092	3.77114339
6092	3.77250858
6092	3.77754411
6092	3.77791754
6092	3.77799657
6092	3.77807332
6092	3.77815781
6092	3.77824926
6092	3.77825111
6092	3.77827438
6092	3.77828024
6092	3.77828223
6091	3.78961076
6091	3.78983383
6091	3.78984976
2632	3.81676574
2632	3.81689853
2632	3.81692786
2632	3.81697707
2632	3.81700529
2632	3.81706192
253559	3.85003058
253559	3.85003175
253559	3.85011169
253559	3.85074218
253559	3.85074856
253559	3.85099250
253559	3.85119703
253559	3.85124139
253559	3.85124744
253559	3.85129707
253559	3.85136287
253559	3.85140940
253559	3.85230425
253559	3.85274925
253559	3.85354852
253559	3.85444335
253559	3.85529141
253559	3.85989618
25978	3.87301699
5449	3.87301699
5449	3.87496628
2042	3.89158576
2042	3.89293243
5627	3.95024357
5627	3.95075809
5627	3.95129086
200894	3.95129086
415117	3.95129086
5627	3.95142478
200894	3.95142478
415117	3.95142478
5627	3.95176907
200894	3.95176907
415117	3.95176907
200895	3.95176907
63899	3.95176907
5627	3.95221216
200894	3.95221216
415117	3.95221216
200895	3.95221216
63899	3.95221216
5627	3.95225140
200894	3.95225140
415117	3.95225140
200895	3.95225140
63899	3.95225140
5627	3.95258205
200894	3.95258205
415117	3.95258205
200895	3.95258205
63899	3.95258205
5627	3.95267249
200894	3.95267249
415117	3.95267249
200895	3.95267249
63899	3.95267249
5627	3.95271193
200894	3.95271193
415117	3.95271193
200895	3.95271193
63899	3.95271193
200894	3.95288502
415117	3.95288502
200895	3.95288502
63899	3.95288502
200894	3.95301156
415117	3.95301156
200895	3.95301156
63899	3.95301156
200894	3.95313978
415117	3.95313978
200895	3.95313978
63899	3.95313978
200894	3.95316265
415117	3.95316265
200895	3.95316265
63899	3.95316265
200894	3.95342245
200895	3.95342245
63899	3.95342245
200894	3.95347469
200895	3.95347469
63899	3.95347469
200895	3.95359686
63899	3.95359686
63899	3.95366330
63899	3.95375900
63899	3.95383925
63899	3.95386288
63899	3.95386600
63899	3.95389977
63899	3.95413831
63899	3.95418564
63899	3.95419921
285220	3.98942182
84100	3.98942182
285220	3.99031739
84100	3.99031739
131544	3.99031739
84100	3.99093903
131544	3.99093903
84864	3.99093903
200959	3.99093903
131544	3.99117155
84864	3.99117155
200959	3.99117155
26341	3.99414743
403273	3.99414743
403274	3.99414743
79295	3.99414743
79310	3.99414743
402135	3.99798246
56650	3.99798246
2838	3.99798246
1371	3.99798246
1295	3.100817520
1295	3.100823939
1295	3.100957017
84319	3.100957017
11259	3.100957017
1295	3.100957958
84319	3.100957958
11259	3.100957958
1295	3.100966463
84319	3.100966463
11259	3.100966463
1295	3.101056237
84319	3.101056237
11259	3.101056237
1295	3.101066174
84319	3.101066174
11259	3.101066174
84319	3.101144653
11259	3.101144653
84319	3.101168681
11259	3.101168681
84319	3.101205086
11259	3.101205086
84319	3.101331030
11259	3.101331030
9868	3.101687648
348801	3.101687648
55076	3.101687648
131368	3.103441424
131368	3.103441883
56987	3.108858525
151658	3.109129418
285205	3.109129418
151658	3.109135791
285205	3.109135791
151658	3.109137246
285205	3.109137246
151658	3.109137351
285205	3.109137351
151658	3.109144740
285205	3.109144740
961	3.109144740
151658	3.109148080
285205	3.109148080
961	3.109148080
151658	3.109148473
285205	3.109148473
961	3.109148473
151658	3.109150641
285205	3.109150641
961	3.109150641
151658	3.109151725
285205	3.109151725
961	3.109151725
151658	3.109156248
285205	3.109156248
961	3.109156248
151658	3.109161343
285205	3.109161343
961	3.109161343
151658	3.109164190
285205	3.109164190
961	3.109164190
151658	3.109165654
285205	3.109165654
961	3.109165654
151658	3.109166882
285205	3.109166882
961	3.109166882
151658	3.109170269
285205	3.109170269
961	3.109170269
151658	3.109171900
285205	3.109171900
961	3.109171900
151658	3.109173490
285205	3.109173490
961	3.109173490
151658	3.109178193
285205	3.109178193
961	3.109178193
285205	3.109180117
961	3.109180117
285205	3.109180356
961	3.109180356
285205	3.109181558
961	3.109181558
285205	3.109181633
961	3.109181633
285205	3.109183642
961	3.109183642
285205	3.109183738
961	3.109183738
285205	3.109184195
961	3.109184195
285205	3.109185196
961	3.109185196
285205	3.109185420
961	3.109185420
285205	3.109185591
961	3.109185591
285205	3.109185607
961	3.109185607
285205	3.109185630
961	3.109185630
285205	3.109185717
961	3.109185717
285205	3.109186346
961	3.109186346
285205	3.109186439
961	3.109186439
285205	3.109186546
961	3.109186546
285205	3.109187054
961	3.109187054
285205	3.109187392
961	3.109187392
285205	3.109187800
961	3.109187800
285205	3.109187844
961	3.109187844
285205	3.109188521
961	3.109188521
285205	3.109189779
961	3.109189779
285205	3.109190101
961	3.109190101
285205	3.109190148
961	3.109190148
961	3.109301467
55081	3.109301467
84666	3.110020497
50852	3.110020497
9626	3.110020497
25945	3.112318971
25945	3.112354597
25945	3.112486553
10225	3.112847109
79413	3.112847109
257068	3.112847109
90102	3.112847109
90102	3.113245651
55347	3.113245651
29114	3.113245651
344805	3.113245651
79669	3.113245651
257144	3.113245651
285335	3.113245651
285335	3.113567923
4345	3.113567923
151888	3.113567923
285335	3.113572982
4345	3.113572982
151888	3.113572982
344807	3.113998596
344807	3.113999018
344807	3.114000445
91653	3.114498350
55779	3.114498350
91653	3.114517200
55779	3.114517200
91653	3.114517897
55779	3.114517897
55779	3.114601970
152185	3.114601970
55779	3.114635286
152185	3.114635286
54847	3.114635286
55779	3.114653381
152185	3.114653381
54847	3.114653381
55779	3.114690914
152185	3.114690914
54847	3.114690914
152185	3.114749100
54847	3.114749100
152185	3.114801150
54847	3.114801150
205717	3.114801150
26137	3.115763646
26137	3.115765942
26137	3.115824070
26137	3.116396198
26137	3.116443488
2596	3.116726421
2596	3.116728116
2596	3.116730940
2596	3.116734548
4045	3.117379568
4045	3.117491043
4045	3.117493781
4045	3.117551289
4045	3.117602792
4045	3.117603733
4045	3.117604662
4045	3.117607336
4045	3.117610263
4045	3.117654639
4045	3.117670401
4045	3.117670480
4045	3.117670684
4045	3.117671169
4045	3.117673091
4045	3.117674781
4045	3.117676301
4045	3.117676869
4045	3.117677325
4045	3.117677562
4045	3.117683500
4045	3.117706380
4045	3.117714927
4045	3.117716447
4045	3.117717473
4045	3.117718329
4045	3.117718546
4045	3.117719151
4045	3.117722826
4045	3.117722894
4045	3.117726992
4045	3.117731905
4045	3.117733587
285194	3.117850885
285194	3.117856505
152404	3.120037336
152404	3.120039183
152404	3.120043310
152404	3.120044441
152404	3.120071271
152404	3.120073597
152404	3.120076665
152404	3.120076874
152404	3.120080686
152404	3.120080981
152404	3.120081244
152404	3.120082765
2932	3.121286826
165829	3.121286826
165829	3.121528656
116064	3.121528656
11167	3.121528656
84925	3.124162589
100129550	3.124162589
54437	3.124162589
10954	3.124351731
26984	3.124351731
10954	3.124381419
26984	3.124381419
10954	3.124447118
26984	3.124447118
111	3.124447118
26984	3.124484184
111	3.124484184
26984	3.124546779
111	3.124546779
26984	3.124547521
111	3.124547521
26984	3.124548468
111	3.124548468
26984	3.124548700
111	3.124548700
26984	3.124549175
111	3.124549175
26984	3.124550714
111	3.124550714
26984	3.124550976
111	3.124550976
26984	3.124551433
111	3.124551433
26984	3.124553207
111	3.124553207
26984	3.124555573
111	3.124555573
26984	3.124565088
111	3.124565088
111	3.124576220
111	3.124577141
111	3.124578002
111	3.124579510
111	3.124613374
201562	3.124613374
111	3.124613944
201562	3.124613944
4638	3.125078122
64770	3.125078122
54763	3.125078122
4638	3.125078222
64770	3.125078222
54763	3.125078222
4638	3.125106942
64770	3.125106942
54763	3.125106942
8997	3.125443778
8997	3.125465662
8997	3.125534351
8997	3.125537654
8997	3.125560353
8997	3.125561071
8997	3.125561365
8997	3.125561560
8997	3.125561962
8997	3.125571139
8997	3.125574835
8997	3.125576137
8997	3.125577730
8997	3.125578483
8997	3.125579287
8997	3.125584226
8997	3.125586787
8997	3.125603289
8997	3.125873486
7372	3.125873486
3693	3.125873486
3693	3.126175379
56667	3.126175379
57493	3.126175379
3693	3.126175475
56667	3.126175475
57493	3.126175475
3693	3.126181936
56667	3.126181936
57493	3.126181936
56667	3.126196373
57493	3.126196373
84561	3.126196373
56667	3.126204711
57493	3.126204711
84561	3.126204711
57493	3.126242776
84561	3.126242776
28999	3.127620248
348807	3.127620248
79364	3.127620248
131669	3.127620248
28999	3.127622310
348807	3.127622310
79364	3.127622310
131669	3.127622310
84303	3.127978171
84303	3.127984466
84303	3.128056685
84303	3.128068542
84303	3.128087546
84303	3.128117619
5361	3.128117619
84303	3.128156914
5361	3.128156914
84303	3.128158256
5361	3.128158256
84303	3.128160859
5361	3.128160859
11343	3.129101388
166348	3.129101388
11343	3.129111898
166348	3.129111898
11343	3.129112297
166348	3.129112297
166348	3.129127089
7879	3.130066631
28976	3.130066631
57501	3.130066631
28976	3.130141652
57501	3.130141652
79825	3.130141652
28976	3.130142742
57501	3.130142742
79825	3.130142742
22820	3.130533446
56941	3.130533446
8971	3.130533446
339942	3.130533446
132241	3.130533446
677797	3.130533446
90288	3.130533446
8930	3.130533446
22820	3.130533633
56941	3.130533633
8971	3.130533633
339942	3.130533633
132241	3.130533633
677797	3.130533633
90288	3.130533633
8930	3.130533633
55764	3.130792145
6010	3.130792145
132243	3.130792145
23129	3.130792145
23023	3.130792145
55764	3.130800275
6010	3.130800275
132243	3.130800275
23129	3.130800275
23023	3.130800275
23023	3.131194669
7200	3.131194669
644974	3.131194669
7200	3.131229317
644974	3.131229317
729375	3.131229317
256076	3.131555812
256076	3.131736494
131873	3.131736494
256076	3.131738065
131873	3.131738065
256076	3.131740500
131873	3.131740500
256076	3.131741367
131873	3.131741367
256076	3.131743724
131873	3.131743724
256076	3.131770661
131873	3.131770661
256076	3.131772307
131873	3.131772307
256076	3.131780349
131873	3.131780349
256076	3.131783340
131873	3.131783340
30849	3.131783340
256076	3.131785876
131873	3.131785876
30849	3.131785876
131873	3.131786818
30849	3.131786818
131873	3.131793408
30849	3.131793408
131873	3.131793856
30849	3.131793856
131873	3.131795707
30849	3.131795707
27032	3.132096884
27032	3.132131596
28990	3.132131596
79858	3.132131596
27032	3.132140215
28990	3.132140215
79858	3.132140215
27032	3.132153707
28990	3.132153707
79858	3.132153707
27032	3.132156712
28990	3.132156712
79858	3.132156712
27032	3.132167114
28990	3.132167114
79858	3.132167114
27032	3.132182717
28990	3.132182717
79858	3.132182717
27032	3.132187767
28990	3.132187767
79858	3.132187767
27032	3.132188208
28990	3.132188208
79858	3.132188208
27032	3.132191844
28990	3.132191844
79858	3.132191844
27032	3.132192156
28990	3.132192156
79858	3.132192156
27032	3.132201739
28990	3.132201739
79858	3.132201739
27032	3.132221669
28990	3.132221669
79858	3.132221669
27032	3.132225247
28990	3.132225247
79858	3.132225247
27032	3.132228945
28990	3.132228945
79858	3.132228945
27032	3.132234699
28990	3.132234699
79858	3.132234699
27032	3.132239116
28990	3.132239116
79858	3.132239116
27032	3.132239219
28990	3.132239219
79858	3.132239219
27032	3.132241436
28990	3.132241436
79858	3.132241436
27032	3.132267818
28990	3.132267818
79858	3.132267818
27032	3.132270859
28990	3.132270859
79858	3.132270859
27032	3.132273243
28990	3.132273243
79858	3.132273243
27032	3.132273840
28990	3.132273840
79858	3.132273840
27032	3.132277586
28990	3.132277586
79858	3.132277586
27032	3.132277689
28990	3.132277689
79858	3.132277689
27032	3.132280998
28990	3.132280998
79858	3.132280998
27032	3.132288452
28990	3.132288452
79858	3.132288452
27032	3.132291698
28990	3.132291698
79858	3.132291698
27032	3.132307458
28990	3.132307458
79858	3.132307458
27032	3.132309017
28990	3.132309017
79858	3.132309017
27032	3.132309752
28990	3.132309752
79858	3.132309752
27032	3.132311980
28990	3.132311980
79858	3.132311980
27032	3.132313097
28990	3.132313097
79858	3.132313097
27032	3.132314928
28990	3.132314928
79858	3.132314928
28990	3.132322434
79858	3.132322434
28990	3.132323791
79858	3.132323791
79858	3.132356707
79858	3.132357476
79858	3.132358319
79858	3.132359705
79858	3.132364593
79858	3.132367108
79858	3.132371281
79858	3.132378212
79858	3.132378614
79858	3.132382270
79858	3.132394885
79858	3.132411198
79858	3.132599883
152195	3.132599883
131870	3.132599883
11222	3.132599883
677836	3.132599883
131034	3.132939045
131034	3.132964347
131034	3.132970356
131034	3.133062923
131034	3.133072923
131034	3.133074037
131034	3.133074366
131034	3.133075578
131034	3.133078416
131034	3.133078734
131034	3.133078747
131034	3.133078802
131034	3.133079339
131034	3.133079551
131034	3.133079636
131034	3.133080045
131034	3.133081328
131034	3.133082199
131034	3.133082283
131034	3.133082342
131034	3.133082363
131034	3.133083145
131034	3.133084497
131034	3.133097437
131034	3.133097680
131034	3.133098580
131034	3.133099917
131034	3.133101357
131034	3.133105012
131034	3.133105715
131034	3.133109240
131034	3.133122416
131034	3.133128691
131034	3.133201419
131034	3.133212139
131034	3.133215110
131034	3.133216635
131034	3.133219563
131034	3.133233452
131034	3.133234318
131034	3.133234465
131034	3.133235987
131034	3.133236378
131034	3.133240767
131034	3.133244471
131034	3.133259215
131034	3.133259602
131034	3.133260155
131034	3.133261702
131034	3.133265423
131034	3.133266283
131034	3.133271056
131034	3.133272554
131034	3.133273275
131034	3.133274219
131034	3.133275002
131034	3.133275101
131034	3.133279804
131034	3.133280190
131034	3.133284246
131034	3.133284724
131034	3.133286542
131034	3.133287578
131034	3.133296590
11073	3.134947611
7018	3.134947611
58477	3.134947611
51560	3.134947611
6259	3.135525954
51421	3.135525954
6259	3.135526112
51421	3.135526112
6259	3.135526253
51421	3.135526253
6259	3.135526523
51421	3.135526523
6259	3.135526612
51421	3.135526612
6259	3.135526678
51421	3.135526678
6259	3.135526758
51421	3.135526758
6259	3.135527163
51421	3.135527163
6259	3.135527881
51421	3.135527881
6259	3.135528119
51421	3.135528119
51421	3.135652333
25847	3.135652333
80254	3.135652333
51421	3.135652746
25847	3.135652746
80254	3.135652746
51421	3.135662143
25847	3.135662143
80254	3.135662143
51421	3.135674628
25847	3.135674628
80254	3.135674628
25847	3.135687761
80254	3.135687761
25847	3.135694136
80254	3.135694136
25847	3.135694339
80254	3.135694339
25847	3.135696587
80254	3.135696587
25847	3.135696671
80254	3.135696671
25847	3.135701255
80254	3.135701255
25847	3.135705412
80254	3.135705412
339855	3.135705412
25847	3.135709790
80254	3.135709790
339855	3.135709790
25847	3.135711318
80254	3.135711318
339855	3.135711318
25847	3.135712924
80254	3.135712924
339855	3.135712924
25847	3.135713501
80254	3.135713501
339855	3.135713501
25847	3.135713941
80254	3.135713941
339855	3.135713941
25847	3.135715530
80254	3.135715530
339855	3.135715530
25847	3.135715610
80254	3.135715610
339855	3.135715610
25847	3.135715782
80254	3.135715782
339855	3.135715782
25847	3.135721662
80254	3.135721662
339855	3.135721662
25847	3.135730291
80254	3.135730291
339855	3.135730291
25847	3.135781369
80254	3.135781369
339855	3.135781369
25847	3.135782704
80254	3.135782704
339855	3.135782704
80254	3.135831620
339855	3.135831620
2047	3.136019055
5096	3.137552162
10274	3.137552162
8403	3.138897536
8403	3.138899746
8403	3.138905863
8403	3.138912123
8403	3.138913865
51208	3.139240451
199221	3.139240451
51146	3.139240451
80321	3.139812552
55179	3.139812552
5291	3.139812552
80321	3.139829519
55179	3.139829519
5291	3.139829519
80321	3.139831285
55179	3.139831285
5291	3.139831285
80321	3.139832097
55179	3.139832097
5291	3.139832097
5948	3.140724061
5947	3.140724061
349565	3.140724061
64084	3.141786653
287015	3.141786653
64084	3.141788174
287015	3.141788174
64084	3.141788603
287015	3.141788603
92369	3.142374603
92370	3.142374603
92369	3.142423776
92370	3.142423776
92370	3.142478652
253461	3.142478652
92370	3.142509075
253461	3.142509075
92370	3.142519720
253461	3.142519720
92370	3.142522039
253461	3.142522039
92370	3.142524479
253461	3.142524479
92370	3.142525053
253461	3.142525053
92370	3.142529197
253461	3.142529197
92370	3.142532011
253461	3.142532011
92370	3.142536380
253461	3.142536380
92370	3.142538531
253461	3.142538531
92370	3.142539336
253461	3.142539336
92370	3.142540262
253461	3.142540262
92370	3.142541377
253461	3.142541377
92370	3.142554979
253461	3.142554979
92370	3.142556365
253461	3.142556365
92370	3.142558774
253461	3.142558774
92370	3.142568662
253461	3.142568662
92370	3.142570313
253461	3.142570313
253461	3.142607876
5922	3.142607876
253461	3.142617508
5922	3.142617508
253461	3.142625381
5922	3.142625381
253461	3.142634707
5922	3.142634707
5922	3.142824441
5922	3.142845445
9616	3.142845445
5922	3.142872539
9616	3.142872539
5922	3.142904293
9616	3.142904293
131890	3.142904293
7220	3.144030645
26577	3.144030645
7220	3.144031044
26577	3.144031044
7220	3.144035322
26577	3.144035322
7220	3.144037683
26577	3.144037683
7220	3.144037707
26577	3.144037707
7220	3.144037918
26577	3.144037918
285195	3.144723903
285195	3.144835685
285195	3.145141822
205428	3.145141822
84107	3.148565600
7545	3.148565600
84107	3.148579537
7545	3.148579537
84107	3.148624034
7545	3.148624034
84107	3.148658014
7545	3.148658014
84107	3.148658057
7545	3.148658057
84107	3.148681822
7545	3.148681822
1360	3.150089415
1359	3.150089415
1360	3.150091466
1359	3.150091466
1360	3.150108496
1359	3.150108496
2992	3.150108496
1360	3.150111598
1359	3.150111598
2992	3.150111598
1360	3.150123178
1359	3.150123178
2992	3.150123178
116441	3.150546818
4071	3.150546818
116441	3.150547490
4071	3.150547490
116441	3.150548060
4071	3.150548060
116441	3.150548118
4071	3.150548118
116441	3.150554813
4071	3.150554813
116441	3.150633497
4071	3.150633497
7104	3.150633497
25937	3.150633497
4071	3.150669315
7104	3.150669315
25937	3.150669315
4071	3.150669925
7104	3.150669925
25937	3.150669925
4071	3.150673569
7104	3.150673569
25937	3.150673569
4071	3.150673790
7104	3.150673790
25937	3.150673790
4071	3.150673840
7104	3.150673840
25937	3.150673840
4071	3.150674971
7104	3.150674971
25937	3.150674971
4071	3.150675366
7104	3.150675366
25937	3.150675366
4071	3.150675784
7104	3.150675784
25937	3.150675784
4071	3.150675797
7104	3.150675797
25937	3.150675797
4071	3.150676113
7104	3.150676113
25937	3.150676113
4071	3.150676374
7104	3.150676374
25937	3.150676374
4071	3.150676731
7104	3.150676731
25937	3.150676731
7104	3.150682559
25937	3.150682559
7104	3.150690857
25937	3.150690857
7104	3.150728037
25937	3.150728037
7104	3.150728903
25937	3.150728903
7104	3.150729891
25937	3.150729891
7104	3.150732974
25937	3.150732974
7104	3.150737390
25937	3.150737390
7104	3.150761025
25937	3.150761025
7104	3.150767122
25937	3.150767122
25937	3.150861443
51122	3.150861443
25937	3.150864886
51122	3.150864886
25937	3.150864977
51122	3.150864977
25937	3.150870949
51122	3.150870949
389161	3.150870949
25937	3.150871335
51122	3.150871335
389161	3.150871335
25937	3.150872385
51122	3.150872385
389161	3.150872385
25937	3.150873300
51122	3.150873300
389161	3.150873300
25937	3.150873751
51122	3.150873751
389161	3.150873751
25937	3.150873774
51122	3.150873774
389161	3.150873774
25937	3.150873802
51122	3.150873802
389161	3.150873802
25937	3.150873822
51122	3.150873822
389161	3.150873822
25937	3.150874035
51122	3.150874035
389161	3.150874035
25937	3.150875541
51122	3.150875541
389161	3.150875541
25937	3.150878010
51122	3.150878010
389161	3.150878010
25937	3.150897021
51122	3.150897021
389161	3.150897021
25937	3.150917260
51122	3.150917260
389161	3.150917260
11342	3.150917260
9819	3.151525308
9819	3.151526133
9819	3.151527652
9819	3.151532470
9819	3.151533988
9819	3.151535497
9819	3.151536642
9819	3.151538251
9819	3.151538334
9819	3.151538648
9819	3.151548593
9819	3.151554843
9819	3.151556941
9819	3.151575554
9819	3.151580325
9819	3.151593626
9819	3.151597736
9819	3.151599925
9819	3.151605807
9819	3.151606043
9819	3.151606145
9819	3.151606169
9819	3.151606686
9819	3.151624274
9819	3.151680491
27230	3.151680491
83939	3.151680491
9819	3.151727462
