10673	13.108926395
1282	13.110926377
8660	13.110439576
728215	13.108507686
728215	13.108388398
728215	13.108087225
8660	13.110441598
728215	13.108363723
1282	13.110921671
728215	13.108528425
10673	13.108951999
728215	13.108022811
1282	13.110880888
728215	13.108394275
23026	13.109763161
1282	13.110882100
728215	13.108067725
728215	13.108013050
728215	13.108469009
8660	13.110435953
728215	13.108024801
8660	13.110440823
728215	13.108023366
728215	13.108024771
728215	13.108267896
728215	13.108396004
728215	13.108144423
84945	13.108883894
23026	13.109763324
8660	13.110436232
1282	13.110927061
728215	13.108379263
23026	13.109814635
100885782	13.109814635
23026	13.109760359
728215	13.108363541
728215	13.108385921
23026	13.109685333
23026	13.109684986
728215	13.108280085
23026	13.109675026
1282	13.110882508
728215	13.108145773
728215	13.108380050
728215	13.108393039
283487	13.111529924
55608	13.111529924
8451	13.113922447
100289410	13.113630523
23263	13.113630523
23250	13.113535741
8451	13.113918770
55608	13.111549315
1284	13.111139119
6656	13.112714493
6656	13.112718124
23250	13.113550173
6656	13.112734326
1284	13.111065981
23250	13.113549146
55608	13.111548896
8858	13.113818356
1284	13.111108436
8451	13.113882134
55608	13.111541382
55608	13.111549982
23263	13.113643350
79587	13.111340342
23250	13.113537448
23250	13.113548440
23250	13.113501000
6656	13.112732864
3916	13.113968941
79774	13.113968941
23263	13.113639099
23250	13.113548510
6656	13.112733972
23250	13.113415960
55608	13.111545005
1284	13.111136192
23250	13.113479820
23250	13.113534984
1284	13.111154159
100874203	13.111154159
23263	13.113743768
23250	13.113547199
1284	13.111017777
3916	13.113961654
55608	13.111550388
6656	13.112732124
55608	13.111543149
23250	13.113548033
23263	13.113742393
6656	13.112731808
23250	13.113550717
1284	13.111115013
55608	13.111544842
23263	13.113674850
6656	13.112733892
6656	13.112712459
55739	13.111283426
23250	13.113500988
1284	13.111138538
400165	13.113342127
23250	13.113342127
6656	13.112717782
2159	13.113795953
6656	13.112718880
55608	13.111559742
1284	13.111067499
55608	13.111543365
100861555	13.114631762
7027	13.114252579
2621	13.114575367
100506394	13.114575367
65110	13.115055569
8881	13.115018297
79774	13.114026618
6011	13.114437400
100861555	13.114631537
8881	13.114992075
65110	13.115054448
496	13.114320270
6011	13.114320270
55002	13.114155394
22821	13.114795864
79774	13.114010651
100506394	13.114577829
8881	13.114992183
8881	13.115046896
65110	13.115046896
113622	13.114095221
8881	13.115026305
65110	13.115059729
65110	13.115058047
8881	13.114996222
79774	13.114024145
8881	13.114998977
7027	13.114245529
65110	13.115049220
55002	13.114171642
8881	13.115014600
7027	13.114246355
100861555	13.114631940
65110	13.115053429
22821	13.114832503
65110	13.115056740
22821	13.114761226
22821	13.114835134
7027	13.114291488
8881	13.114994813
65110	13.115058930
7027	13.114252490
22821	13.114836433
390442	14.20720291
390442	14.20713788
390442	14.20721875
7011	14.20845018
441669	14.20215449
10038	14.20825094
7011	14.20825094
390442	14.20707179
7011	14.20837279
390442	14.20718978
79317	14.20394837
79544	14.20394837
441670	14.20242039
390442	14.20707363
390439	14.20672016
79317	14.20394344
79544	14.20394344
79317	14.20385234
85495	14.20815517
10038	14.20815517
390442	14.20720292
7011	14.20838078
7011	14.20841707
390442	14.20704441
7011	14.20838416
338879	14.20986615
79317	14.20395793
79544	14.20395793
390442	14.20716025
7011	14.20844859
101101776	14.19668681
7011	14.20841313
7011	14.20837701
85495	14.20814865
10038	14.20814865
390429	14.20297913
7011	14.20838135
7011	14.20836173
79317	14.20387028
79317	14.20385294
7011	14.20843889
642426	14.19403411
441670	14.20244654
390442	14.20712682
390431	14.20340844
390429	14.20289729
390429	14.20289053
79317	14.20382997
7011	14.20842964
390429	14.20296177
390442	14.20707301
390429	14.20291444
7011	14.20841162
7011	14.20837280
79544	14.20406882
390429	14.20301214
64806	14.23846866
116173	14.23846866
4624	14.23846866
1603	14.23032881
1053	14.23586795
23428	14.23586795
6036	14.21433133
6297	14.22013483
6297	14.22012692
26533	14.22031567
23428	14.23634291
6297	14.22012896
26533	14.22031568
6297	14.22009031
25983	14.23932186
6037	14.21359808
64403	14.23529065
22985	14.23529065
122651	14.21061167
493901	14.21061167
6297	14.22010745
4323	14.23324210
4323	14.23321998
6297	14.22011216
6039	14.21259993
6035	14.21259993
390445	14.21623836
6297	14.22014157
5018	14.23235274
9056	14.23235274
6297	14.22009037
64745	14.21469136
29986	14.21469136
6037	14.21361129
23428	14.23649405
6035	14.21270343
26533	14.22030337
283	14.21161132
6038	14.21161132
5018	14.23235098
9056	14.23235098
6039	14.21249723
283	14.21145290
6038	14.21145290
57447	14.21507863
122664	14.21507863
440163	14.21507863
84659	14.21507863
6036	14.21433391
54930	14.23428328
100616424	14.23428328
26686	14.22138385
6297	14.22008802
6036	14.21434371
10278	14.23835784
64806	14.23835784
4323	14.23321556
26534	14.22094914
4323	14.23321007
6297	14.22012746
57523	14.24884667
29091	14.25455722
2999	14.25084662
4857	14.26992980
2999	14.25085582
4857	14.26928966
728635	14.24528698
90668	14.24528698
7051	14.24728791
5875	14.24728791
57523	14.24881751
29091	14.25494691
29091	14.25293626
29091	14.25401385
4857	14.26933532
29091	14.25295949
1215	14.24969884
55449	14.24420326
10901	14.24420326
317749	14.24420326
4857	14.26948537
1511	14.25044436
161247	14.24606815
5720	14.24606815
51016	14.24606815
5721	14.24606815
55072	14.24606815
196883	14.24800023
11035	14.24800023
29091	14.25395560
57523	14.24886769
643866	14.24886769
57523	14.24880477
57523	14.24887794
643866	14.24887794
100505967	14.28112569
100616347	14.29888768
100505967	14.28072652
100505967	14.28075637
100505967	14.28076214
100505967	14.28111639
100505967	14.28108280
100505967	14.28097764
100505967	14.28089424
100616347	14.29903743
100505967	14.28108546
100505967	14.28078438
100505967	14.28111227
100505967	14.28116567
100505967	14.28092797
100505967	14.28095400
9472	14.32978664
9472	14.32939228
9472	14.32929441
9472	14.32966894
9472	14.32902205
9472	14.32906483
9472	14.32900227
9472	14.32934865
9472	14.32861154
9472	14.32936325
9472	14.32937841
80224	14.32072518
9472	14.32888975
23256	14.31197989
9472	14.32936378
23256	14.31100281
9472	14.32928634
9472	14.32938929
11154	14.31526946
11154	14.31514200
9472	14.32982728
9472	14.32908192
9472	14.32930894
5587	14.30255492
5587	14.30386496
9472	14.32936760
9472	14.32936813
9472	14.32937744
9472	14.32927925
80224	14.32303672
9472	14.32936878
25831	14.31610895
9472	14.32904231
100616347	14.30137232
5587	14.30137232
9472	14.32934902
25831	14.31686696
5587	14.30306054
9472	14.32935468
25831	14.31596201
1690	14.31340816
100506071	14.31340816
9472	14.32928509
100616347	14.30040240
5587	14.30040240
80224	14.32023153
9472	14.32934909
9472	14.32970752
9472	14.32797637
9472	14.32952675
9472	14.32931302
9472	14.32937383
9472	14.33066359
9692	14.35690515
11177	14.35353604
11177	14.35354183
58533	14.35087571
64067	14.34018986
9472	14.33285569
64067	14.34044368
4792	14.35871217
9472	14.33286319
9472	14.33266515
55837	14.34988839
64067	14.34256143
9472	14.33236759
64067	14.33892410
64067	14.33507866
64067	14.33992644
64067	14.34034087
9472	14.33309683
64067	14.34042696
9472	14.33030271
4792	14.35871960
64067	14.33418164
9472	14.33129212
64067	14.34265541
64067	14.34268291
4792	14.35872926
64067	14.34044752
64067	14.33500357
11177	14.35341785
11177	14.35347207
4792	14.35875021
9692	14.35693790
64067	14.33514609
64067	14.34017028
55837	14.35018881
4792	14.35874854
64067	14.33781858
64067	14.34238970
4792	14.35871093
4792	14.35869867
4792	14.35874799
9472	14.33050028
11177	14.35331048
64067	14.33509131
9472	14.33219993
64067	14.34064938
9472	14.33014054
11177	14.35276430
283635	14.35522963
64067	14.33977497
171546	14.34919717
145282	14.37700773
89874	14.37589439
101101773	14.36573530
89874	14.37590636
89874	14.37635825
100129794	14.37635825
89874	14.37590164
89874	14.37636715
100129794	14.37636715
89874	14.37635390
100129794	14.37635390
89874	14.37582802
89874	14.37575961
89874	14.37592765
145282	14.37685449
89874	14.37646821
100129794	14.37646821
89874	14.37618028
89874	14.37635608
100129794	14.37635608
89874	14.37573218
89874	14.37620754
145282	14.37667669
101101773	14.36592148
145282	14.37695365
145282	14.37875520
89874	14.37591610
145282	14.37705681
89874	14.37637975
100129794	14.37637975
89874	14.37566814
89874	14.37587314
89874	14.37574057
101101773	14.36572644
89874	14.37636921
100129794	14.37636921
89874	14.37650262
100129794	14.37650262
145282	14.37662845
89874	14.37592216
89874	14.37567971
89874	14.37585642
89874	14.37588295
145282	14.37661123
89874	14.37637060
100129794	14.37637060
89874	14.37565458
89874	14.37601212
89874	14.37577602
89874	14.37626289
89874	14.37643517
100129794	14.37643517
145282	14.37720439
89874	14.37635502
100129794	14.37635502
89874	14.37591598
89874	14.37635760
100129794	14.37635760
89874	14.37643219
100129794	14.37643219
89874	14.37577604
89874	14.37565746
145282	14.37706526
89874	14.37592471
89874	14.37641838
100129794	14.37641838
89874	14.37584853
89874	14.37580114
89874	14.37571941
89874	14.37634365
100129794	14.37634365
89874	14.37645060
100129794	14.37645060
84312	14.36347982
89874	14.37633465
100129794	14.37633465
89874	14.37603586
145282	14.37660742
145282	14.37675325
89874	14.37490517
89874	14.37606844
145282	14.37681284
89874	14.37637291
100129794	14.37637291
89874	14.37614478
101101773	14.36575011
89874	14.37634839
100129794	14.37634839
89874	14.37636115
100129794	14.37636115
89874	14.37634536
100129794	14.37634536
89874	14.37564981
89874	14.37598783
89874	14.37582179
89874	14.37606192
89874	14.37593627
89874	14.37550822
89874	14.37605879
89874	14.37589201
89874	14.37632967
100129794	14.37632967
89874	14.37565015
89874	14.37610312
89874	14.37632340
100129794	14.37632340
89874	14.37631789
100129794	14.37631789
253959	14.36109772
89874	14.37594251
89874	14.37600501
89874	14.37644049
100129794	14.37644049
89874	14.37567967
89874	14.37580069
89874	14.37381107
89874	14.37633806
100129794	14.37633806
145282	14.37685118
89874	14.37609179
89874	14.37589068
89874	14.37567286
89874	14.37579855
89874	14.37584981
89874	14.37598312
89874	14.37611870
89874	14.37266446
89874	14.37627358
89874	14.37618683
145282	14.37664478
283547	14.39300616
254170	14.39894945
10484	14.39569857
283547	14.39304024
283547	14.39402984
117153	14.39694353
283547	14.39299646
283547	14.39349084
117153	14.39693656
283547	14.39319308
10484	14.39523481
283547	14.39300744
4253	14.39794004
283547	14.39322231
122553	14.39620411
283547	14.39311918
145581	14.42257774
84075	14.44979649
84075	14.44984379
84075	14.44982179
145581	14.42219548
145581	14.42239536
161357	14.47814691
161357	14.47789501
122525	14.45386253
54813	14.45386253
161357	14.47646093
161357	14.47806018
161357	14.47327269
54813	14.45411279
161357	14.47808485
161357	14.47629661
161357	14.47802943
161357	14.47351542
100506412	14.46532534
23116	14.45493776
100506412	14.46892619
100506412	14.46652733
161357	14.47801721
100506412	14.46644695
122525	14.45372992
161357	14.47587534
161357	14.47624206
161357	14.47604615
161357	14.47584198
161357	14.47588583
161357	14.47793704
161357	14.47359830
161357	14.47797402
161357	14.47813790
161357	14.47338625
161357	14.47615560
161357	14.47588519
54813	14.45410626
122525	14.45381642
54813	14.45424513
23116	14.45424513
54813	14.45410633
100506412	14.46571536
100506412	14.46558741
161357	14.47846704
100506412	14.46725564
23116	14.45488420
161357	14.47628857
161357	14.47583564
161357	14.47813152
55320	14.45702358
54813	14.45428873
23116	14.45428873
161357	14.47585151
161357	14.47642611
54813	14.45410622
23116	14.45515838
100506412	14.46765055
54813	14.45417626
9147	14.50082671
122769	14.50082671
6166	14.50082671
4247	14.50082671
55172	14.50082671
8814	14.50876652
11183	14.50876652
79609	14.50574019
6655	14.50574019
8814	14.50850768
8814	14.50874223
283551	14.50468908
100506499	14.50468908
6655	14.50680051
9147	14.50322217
9147	14.50058170
6235	14.50058170
122769	14.50058170
196913	14.50543904
161357	14.48047934
27109	14.50800979
8814	14.50800979
283551	14.50451501
6655	14.50654037
79609	14.50573362
283551	14.50446548
161357	14.48150978
161357	14.48041111
283551	14.50467128
100506499	14.50467128
79944	14.50738916
8814	14.50836994
8814	14.50812766
161357	14.48005148
9147	14.50308058
11183	14.50952678
6815	14.53207947
5706	14.53174328
100874185	14.51969856
122786	14.51969856
5729	14.52733137
145447	14.51374590
5836	14.51374590
22795	14.52504868
64841	14.53263342
80821	14.53546040
5706	14.53196740
6815	14.53196740
22795	14.52511641
5706	14.53199451
6815	14.53199451
22795	14.52502482
5706	14.53203439
6815	14.53203439
114088	14.51526184
5729	14.52748196
51062	14.51033805
5706	14.53194419
6815	14.53194419
64841	14.53262414
51199	14.51300402
64841	14.53252632
6815	14.53217165
283553	14.51813356
22795	14.52524173
114088	14.51521681
54331	14.52320871
64841	14.53262883
114088	14.51504209
5706	14.53197042
6815	14.53197042
51062	14.51102907
60485	14.51102907
54331	14.52404147
57544	14.52997345
100874185	14.52069976
122786	14.52069976
64841	14.53256005
22795	14.52543277
5729	14.52735586
81542	14.51697141
11183	14.51001379
51062	14.51001379
6815	14.53225537
6815	14.53242849
64841	14.53242849
114088	14.51521286
5706	14.53195076
6815	14.53195076
57544	14.52997282
6815	14.53220652
5706	14.53201536
6815	14.53201536
5706	14.53201507
6815	14.53201507
100874185	14.52073475
122786	14.52073475
6815	14.53250293
64841	14.53250293
6815	14.53228739
51199	14.51299117
6815	14.53209616
114088	14.51563564
100874185	14.51957664
122786	14.51957664
22795	14.52510212
5729	14.52744274
5706	14.53192467
6815	14.53192467
145447	14.51351458
114088	14.51515463
5729	14.52745203
5836	14.51384210
6815	14.53212268
22795	14.52510460
6815	14.53214011
6815	14.53227571
6815	14.53228531
80821	14.53534709
5706	14.53200675
6815	14.53200675
5706	14.53192357
6815	14.53192357
114088	14.51459493
6815	14.53218399
80821	14.53586771
114088	14.51526790
64841	14.53257221
5706	14.53178746
60485	14.51141417
6815	14.53207219
6815	14.53234514
64841	14.53234514
22795	14.52505589
5706	14.53172922
114088	14.51521449
100874185	14.51965134
122786	14.51965134
51062	14.51089125
64841	14.53254224
5729	14.52736577
6815	14.53207948
5729	14.52736768
6815	14.53206097
54331	14.52318300
114088	14.51505432
6815	14.53205841
100874185	14.51959152
122786	14.51959152
114088	14.51502462
145447	14.51373999
5836	14.51373999
81542	14.51706418
114088	14.51529076
5706	14.53203537
6815	14.53203537
22795	14.52510213
57544	14.52974120
100847076	14.54425147
652	14.54425147
100847076	14.54411696
652	14.54411696
652	14.54427057
57161	14.56617126
23034	14.55126803
645683	14.56236681
55030	14.55781616
10668	14.54983791
100847076	14.54423053
652	14.54423053
3895	14.56083853
1033	14.54886139
10175	14.54886139
1033	14.54883458
100847076	14.54405709
100847076	14.54410599
652	14.54410599
57161	14.56710484
100847076	14.54422399
652	14.54422399
100847076	14.54406065
23034	14.55158694
387332	14.55911973
100847076	14.54418411
652	14.54418411
23034	14.55192115
100847076	14.54420309
652	14.54420309
23034	14.55120151
100847076	14.54421917
652	14.54421917
100847076	14.54406741
652	14.54406741
1033	14.54881628
23034	14.55162652
2643	14.55319222
645687	14.56246114
57161	14.56660998
22863	14.55833978
645687	14.56247102
100847076	14.54419965
652	14.54419965
100847076	14.54419106
652	14.54419106
100847076	14.54425052
652	14.54425052
100847076	14.54415291
652	14.54415291
3958	14.55592492
100847076	14.54422767
652	14.54422767
100847076	14.54414132
652	14.54414132
100847076	14.54421052
652	14.54421052
55030	14.55796522
57161	14.56602490
100847076	14.54407022
652	14.54407022
100847076	14.54406388
23034	14.55084588
22863	14.55833765
100847076	14.54405684
57161	14.56665493
100847076	14.54410919
652	14.54410919
57161	14.56689826
387332	14.55904202
10640	14.57678446
145407	14.58466797
10640	14.57692835
23002	14.59835192
10640	14.57668156
10640	14.57668859
10640	14.57730851
55745	14.57730851
55745	14.57747393
10640	14.57711984
55195	14.57967153
341880	14.58280029
341880	14.58277882
10640	14.57693793
10640	14.57676514
55745	14.57748018
145407	14.58552343
145407	14.58481792
51528	14.59972785
729665	14.59972785
10640	14.57713422
10640	14.57687997
145407	14.58480123
10640	14.57685434
10640	14.57693031
10640	14.57701289
10640	14.57741550
55745	14.57741550
5015	14.57279583
100309464	14.57279583
10640	14.57732270
55745	14.57732270
341880	14.58306780
10640	14.57722893
10640	14.57738407
55745	14.57738407
122830	14.57847336
145407	14.58481202
23002	14.59675601
5926	14.58826641
341880	14.58136230
10640	14.57680938
10640	14.57731973
55745	14.57731973
10640	14.57676510
10640	14.57702687
10640	14.57684301
54916	14.57099048
55745	14.57758537
10640	14.57697164
122830	14.57852327
10640	14.57672540
10640	14.57733016
55745	14.57733016
55745	14.57752214
10640	14.57728652
55745	14.57728652
122830	14.57877193
10640	14.57674867
10640	14.57675185
122830	14.57852674
10640	14.57676330
5926	14.58809631
10640	14.57676515
23002	14.59738893
122830	14.57848290
10640	14.57722057
10640	14.57668250
10640	14.57737393
55745	14.57737393
10640	14.57730748
55745	14.57730748
10640	14.57670959
122830	14.57854235
9786	14.58973618
10640	14.57744849
55745	14.57744849
5926	14.58845884
10640	14.57738771
55745	14.57738771
10640	14.57712482
341880	14.58193325
341880	14.58272202
10640	14.57664374
10640	14.57732994
55745	14.57732994
10640	14.57692731
10640	14.57666556
10640	14.57716153
10640	14.57687488
145407	14.58478990
122830	14.57850065
10640	14.57666675
10640	14.57716393
10640	14.57672871
10640	14.57665079
145407	14.58479155
5926	14.58802008
122830	14.57849286
10640	14.57694988
122830	14.57876265
10640	14.57676511
10640	14.57678319
145407	14.58481127
10640	14.57680056
23002	14.59686598
145407	14.58479660
9786	14.58983971
23002	14.59760109
26520	14.58893324
9786	14.58893324
10640	14.57693036
10640	14.57684250
341880	14.58048940
10640	14.57693829
10640	14.57701290
55745	14.57760938
10640	14.57694552
5926	14.58776144
55745	14.57759392
10640	14.57678149
729665	14.59996910
145407	14.58479853
10640	14.57665761
341880	14.58110894
10640	14.57664772
122830	14.57852328
10640	14.57680669
10640	14.57714601
10640	14.57744236
55745	14.57744236
145407	14.58466219
10640	14.57678791
9786	14.58948113
122830	14.57851654
10640	14.57681780
10640	14.57729441
55745	14.57729441
145407	14.58466310
10640	14.57679765
100309464	14.57403978
55745	14.57749205
10640	14.57718455
10640	14.57734020
55745	14.57734020
10640	14.57665821
10640	14.57713754
100309464	14.57336402
122830	14.57853034
10640	14.57665707
10640	14.57693012
10640	14.57733397
55745	14.57733397
10640	14.57667723
10640	14.57680556
145407	14.58495251
55745	14.57753769
10640	14.57735954
55745	14.57735954
10640	14.57669533
122830	14.57855731
145407	14.58479663
10640	14.57670042
10640	14.57680603
10640	14.57688856
10640	14.57671215
341880	14.58208633
341880	14.58198377
10640	14.57737469
55745	14.57737469
5015	14.57279439
100309464	14.57279439
10640	14.57668188
10640	14.57669003
10640	14.57672004
145407	14.58479699
10640	14.57725602
10640	14.57693437
10640	14.57679484
10640	14.57684134
122830	14.57848700
10640	14.57665499
10640	14.57667996
10640	14.57725826
55745	14.57725826
10640	14.57692354
10640	14.57672715
10640	14.57697430
10640	14.57720464
26520	14.58900776
9786	14.58900776
122830	14.57850353
145407	14.58478170
55745	14.57758539
10640	14.57680666
10640	14.57703219
341880	14.58280672
10640	14.57685172
10640	14.57738349
55745	14.57738349
10640	14.57691734
10640	14.57712105
10640	14.57699904
55745	14.57759923
10640	14.57679457
10640	14.57704232
10640	14.57677270
9786	14.59004957
10640	14.57716152
10640	14.57711181
10640	14.57680287
10640	14.57680886
10640	14.57701257
122830	14.57850406
10640	14.57667033
10640	14.57688022
10640	14.57716149
6252	14.60318896
341883	14.60494285
64430	14.60597060
317761	14.60941363
341883	14.60538029
5583	14.61684338
5583	14.61691100
5583	14.61734640
161291	14.61734640
145389	14.61529428
5583	14.61645589
5583	14.61695367
64430	14.60638945
51635	14.60638945
5583	14.61732450
5583	14.61729126
64430	14.60563001
341883	14.60523670
5583	14.61730634
4331	14.61380849
83851	14.62448782
6252	14.60270792
341883	14.60479654
3091	14.62175915
5583	14.61912931
4331	14.61378159
5494	14.60752642
4331	14.61318850
64430	14.60574539
5583	14.61696850
341883	14.60477579
64430	14.60549645
341883	14.60530838
5583	14.61698519
341883	14.60493674
341883	14.60513652
5583	14.61727325
341883	14.60410501
400221	14.62079677
5583	14.61695961
5583	14.62026895
64430	14.60581935
6252	14.60267293
5583	14.61695814
6252	14.60271602
4331	14.61403771
4331	14.61287409
5583	14.61701121
5583	14.61752671
161291	14.61752671
341883	14.60498876
5583	14.61698967
64430	14.60602604
51635	14.60602604
341883	14.60456845
6252	14.60317151
5583	14.61743853
161291	14.61743853
341883	14.60527496
4331	14.61314942
341883	14.60476432
5583	14.61698015
5583	14.61688428
4331	14.61222659
317761	14.60940478
341883	14.60413051
64430	14.60600230
341883	14.60517036
5583	14.61697888
4331	14.61354070
4331	14.61253293
5583	14.61695500
341883	14.60528039
5583	14.61729607
341883	14.60453963
5583	14.61722749
317761	14.60941391
341883	14.60526491
4331	14.61371712
5583	14.61914324
341883	14.60507105
400221	14.62088653
64430	14.60558545
6252	14.60265929
5583	14.61698769
6252	14.60261502
5583	14.61697252
64430	14.60581863
64430	14.60579988
64430	14.60587844
5583	14.61702824
6252	14.60262027
5583	14.61698410
5583	14.61738902
161291	14.61738902
341883	14.60425402
341883	14.60468220
5583	14.61852291
64430	14.60563768
64430	14.60584569
341883	14.60496476
341883	14.60492008
5583	14.61696481
5583	14.61836136
341883	14.60412926
4331	14.61380843
341883	14.60439175
64430	14.60550710
5583	14.61694427
317761	14.60894750
6252	14.60342825
51804	14.61192781
4331	14.61192781
6252	14.60268914
3091	14.62200591
341883	14.60528627
5583	14.61680424
317761	14.60941172
64430	14.60556425
341883	14.60476959
5583	14.61695693
341883	14.60456971
83851	14.62447531
341883	14.60477907
6252	14.60263024
5583	14.61796638
341883	14.60451580
6252	14.60268223
341883	14.60486610
27133	14.63355324
27133	14.63313870
27133	14.63320184
27133	14.63555132
27133	14.63336929
5529	14.63974650
5529	14.63978475
27133	14.63534964
27133	14.63513969
27133	14.63331184
122876	14.63785012
27133	14.63328096
27133	14.63337565
27133	14.63538999
27133	14.63331185
5529	14.63963150
27133	14.63504903
27133	14.63330680
91612	14.65375319
100529261	14.65375319
27133	14.63539645
27133	14.63459719
27133	14.63347756
5529	14.63975170
57381	14.63764053
27133	14.63338563
27133	14.63339349
26030	14.65215304
6710	14.65215304
27133	14.63563437
27133	14.63357696
27133	14.63345191
27133	14.63333790
27133	14.63335278
27133	14.63555071
27133	14.63559222
27133	14.63342625
112840	14.64080903
27133	14.63348803
27133	14.63455627
27133	14.63356625
27133	14.63568488
27133	14.63348081
27133	14.63443740
6710	14.65235081
27133	14.63336953
27133	14.63536835
27133	14.63347154
100529261	14.65487694
2342	14.65487694
4149	14.65487694
27133	14.63563326
27133	14.63506080
27133	14.63454264
23224	14.64602221
27133	14.63459469
27133	14.63552804
27133	14.63545101
27133	14.63460464
27133	14.63456453
4522	14.64849795
27133	14.63331182
27133	14.63531268
64398	14.67799523
51382	14.67799523
5890	14.68998195
10243	14.67574322
64398	14.67768828
5890	14.68844189
161145	14.67925704
5890	14.68882063
10243	14.67472446
440184	14.66943651
10243	14.67353202
10243	14.67373678
5890	14.68841879
5890	14.68840370
10243	14.67459158
161145	14.67941455
5890	14.68820150
10243	14.67613048
51382	14.67821772
1965	14.67821772
10243	14.67596827
10243	14.67232975
51382	14.67819318
1965	14.67819318
64398	14.67750607
10243	14.67450902
5890	14.68879787
5890	14.68824721
5890	14.68829764
10243	14.67460235
10243	14.67273872
64398	14.67794092
5890	14.68880771
5890	14.68578045
2530	14.66209686
5890	14.68388274
161142	14.67658823
23503	14.68223285
5890	14.68818976
5890	14.68661177
5890	14.68828302
5890	14.68911554
64398	14.67778987
5890	14.68842160
145241	14.70724269
22990	14.71399820
51241	14.70835297
100529257	14.70835297
55333	14.70835297
8816	14.69569338
9766	14.70155725
57452	14.69746871
51241	14.70791872
100529257	14.70791872
22990	14.71575201
9766	14.70189456
6430	14.70189456
5890	14.69074531
400224	14.69986946
677	14.69264844
400224	14.69989249
87	14.69444033
161159	14.69444033
23508	14.71105787
8747	14.70923024
5890	14.69012355
55218	14.69661809
57452	14.69828070
319139	14.71861264
6547	14.70645808
5890	14.69076700
9766	14.70121757
9766	14.70101091
9766	14.70107286
4293	14.71241663
57452	14.69809246
400224	14.69984993
22990	14.71510296
55218	14.69712528
23508	14.71101397
677	14.69266023
23508	14.71110723
4293	14.71258193
5890	14.69002519
2079	14.69858279
55334	14.69858279
9766	14.70070484
10001	14.71056563
23508	14.71117131
87	14.69340463
9766	14.70115053
5890	14.69052512
22990	14.71443674
23508	14.71126110
8747	14.70915217
87	14.69455048
161159	14.69455048
9766	14.70069672
5890	14.69003680
9628	14.72924332
957	14.74481071
80127	14.74481071
5826	14.74748123
9628	14.72831721
9628	14.72904254
89932	14.73706169
8650	14.73867405
83544	14.74176882
9240	14.74176882
91748	14.74176882
26094	14.73393727
91748	14.74196266
26037	14.72100575
83544	14.74170464
9240	14.74170464
26037	14.72063435
83544	14.74138808
399671	14.73976570
399671	14.73998409
641371	14.73998409
91750	14.74593041
957	14.74466651
8110	14.73080603
83544	14.74103364
91750	14.74601730
91748	14.74201067
91748	14.74224350
100616158	14.74224350
55237	14.74806642
8110	14.73202137
26037	14.72104103
91748	14.74219045
100616158	14.74219045
5663	14.73637219
8650	14.73875600
8650	14.73892511
83544	14.74112104
957	14.74495466
80127	14.74495466
8110	14.73201594
83544	14.74156031
338917	14.74714159
91748	14.74223384
100616158	14.74223384
8110	14.73259387
4329	14.74560336
91750	14.74560336
83544	14.74133639
9628	14.72960217
9628	14.72628107
957	14.74454518
53349	14.73450698
83544	14.74148553
83544	14.74142431
91748	14.74192791
91748	14.74224013
100616158	14.74224013
26037	14.72037891
91748	14.74223701
100616158	14.74223701
80127	14.74556162
4329	14.74556162
91750	14.74556162
641371	14.74047734
10965	14.74047734
91748	14.74194063
83544	14.74149730
83544	14.74127690
957	14.74476027
5663	14.73599811
26094	14.73419955
8650	14.73812206
89932	14.73739752
8650	14.73739752
9628	14.72783072
91748	14.74195341
957	14.74487426
80127	14.74487426
9628	14.72964337
83544	14.74102783
8650	14.73924520
957	14.74464900
91750	14.74652693
91748	14.74200207
89932	14.73708014
83544	14.74154154
53349	14.73461787
83544	14.74144834
89932	14.73738855
8650	14.73738855
5663	14.73693550
145482	14.74359159
57862	14.74359159
338917	14.74727367
9628	14.72784650
9628	14.72934433
4053	14.74977382
5826	14.74743294
8110	14.73299296
55640	14.76088837
55640	14.76074898
57156	14.77702631
112752	14.76513276
55640	14.76064155
4053	14.75007646
100873740	14.76736741
55640	14.76063344
23093	14.76265643
112752	14.76497231
23093	14.76309911
79696	14.75553039
91754	14.75553039
57156	14.77720741
57156	14.77653314
1743	14.75360066
2353	14.75742843
56252	14.75238077
10538	14.76010602
55640	14.76062598
10538	14.75990459
23093	14.76157998
55640	14.76063091
55640	14.76062653
55640	14.76064624
10538	14.75984275
57156	14.77649119
100873740	14.76735278
731223	14.75769496
55640	14.76069944
10538	14.76003412
57156	14.77721374
4053	14.75084001
55640	14.76065176
10538	14.75990517
10538	14.75993501
9517	14.77990075
55640	14.76060181
55640	14.76058729
55640	14.76064610
112752	14.76513325
5228	14.75418468
23093	14.76261437
23093	14.76263168
55640	14.76072028
55640	14.76073193
10538	14.75987710
10538	14.76011678
55640	14.76061383
55640	14.76106054
5228	14.75423024
112752	14.76529131
63894	14.77904946
91754	14.75597856
10972	14.75597856
55640	14.76067321
112752	14.76489084
55640	14.76059069
2103	14.76870537
55640	14.76061411
55640	14.76062806
4053	14.75025419
10972	14.75631942
55640	14.76058217
55640	14.76072418
55640	14.76066154
283578	14.77814811
9369	14.80139549
100628307	14.80728472
9369	14.80304180
9369	14.80302861
9369	14.80180655
9369	14.78661331
9369	14.80293518
9369	14.80307025
9369	14.80255293
9369	14.78713894
9369	14.80305447
9369	14.79922193
9369	14.80277616
